137210,137210,22.2987924001,114.1783520983,-10.0626567605
137211,137211,22.2987818728,114.1783225801,-11.4128194268
137212,137212,22.2987918864,114.1783373555,-6.9135636201
137213,137213,22.2987897262,114.1783364126,-9.9063008093
137214,137214,22.2987867103,114.1783620600,-8.5743726193
137215,137215,22.2988262677,114.1783803708,-5.9132281766
137216,137216,22.2988464910,114.1784174671,-0.4690815547
137217,137217,22.2988290680,114.1783870593,-3.3168187540
137218,137218,22.2988407212,114.1784160248,-1.8750444402
137219,137219,22.2988558466,114.1784415690,2.0447422378
137220,137220,22.2988315372,114.1783811189,-14.7271830065
137221,137221,22.2988137074,114.1783406938,-8.8382111839
137222,137222,22.2988226476,114.1783512114,-7.0841670068
137223,137223,22.2988098511,114.1783563369,-4.8190800379
137224,137224,22.2983900395,114.1779305991,7.1760442621
137225,137225,22.2983824648,114.1779329309,3.9103825928
137226,137226,22.2987883796,114.1783636198,-14.3164471176
137227,137227,22.2987699850,114.1783605606,-9.3538138557
137228,137228,22.2984621846,114.1780308660,-2.6395460467
137229,137229,22.2984631122,114.1780124660,4.1768641502
137230,137230,22.2987317780,114.1782940886,-7.9241302564
137231,137231,22.2987328896,114.1782942596,-2.3154024777
137232,137232,22.2984219736,114.1779644916,17.5449294222
137233,137233,22.2984535506,114.1780162694,12.8539532412
137234,137234,22.2987265396,114.1782572277,-1.4097671818
137235,137235,22.2987154127,114.1782251601,-6.3081387684
137236,137236,22.2987532223,114.1783127853,-7.8470426391
137237,137237,22.2987230491,114.1782272092,-5.2639503329
137239,137239,22.2987696385,114.1782992394,-1.8759414644
137240,137240,22.2987291753,114.1782300959,1.8069813354
137241,137241,22.2987169457,114.1782205935,-3.4856571386
137242,137242,22.2987141661,114.1782143281,-8.9315387523
137243,137243,22.2986927248,114.1781947928,-17.8844853154
137244,137244,22.2986876770,114.1782096448,-18.7698295995
137245,137245,22.2986863325,114.1782155903,-18.7622045674
137246,137246,22.2986876178,114.1782215700,-19.4665922105
137247,137247,22.2986669266,114.1782050783,-18.4620310608
137248,137248,22.2987187417,114.1782437936,-16.8331740111
137249,137249,22.2987423910,114.1782508111,-11.9513108931
137250,137250,22.2984471068,114.1779821565,-14.6280191787
137251,137251,22.2987150474,114.1782570294,-23.0121335518
137252,137252,22.2987449122,114.1782820430,-15.7005508059
137253,137253,22.2987868485,114.1782893619,-14.1666543186
137254,137254,22.2988192826,114.1783264027,-9.7497626018
137255,137255,22.2988532668,114.1784009011,-2.6112885858
137256,137256,22.2988653300,114.1783732463,-4.7884782373
137257,137257,22.2989630278,114.1784644397,-2.5215383668
137258,137258,22.2989395232,114.1784284525,1.6391709909
137259,137259,22.2989203394,114.1784081339,9.7267995195
137260,137260,22.2989036084,114.1783745432,9.6053021337
137261,137261,22.2988669724,114.1783750367,-7.5041692588
137262,137262,22.2988811435,114.1784536962,-17.9630310486
137263,137263,22.2989156617,114.1783524578,0.7581465116
137264,137264,22.2989100160,114.1783900517,5.9641330579
137265,137265,22.2988987617,114.1783547542,5.1303411385
137266,137266,22.2988701107,114.1783668820,-5.8278417829
137267,137267,22.2989024255,114.1782563594,7.1341533763
137268,137268,22.2988944752,114.1783964590,-4.7212031573
137269,137269,22.2988964597,114.1784490326,-0.6571881080
137270,137270,22.2988548280,114.1783809320,-7.6958478848
137271,137271,22.2989045357,114.1784334373,-7.4193925350
137273,137273,22.2988754570,114.1783538917,-0.0373085573
137274,137274,22.2988990311,114.1783769720,-3.7188556167
137275,137275,22.2988962182,114.1783762690,-5.6974640521
137276,137276,22.2989012153,114.1783816737,-7.7098336221
137277,137277,22.2989107210,114.1784073079,-10.2639654779
137278,137278,22.2989308914,114.1784136549,0.2928003964
137279,137279,22.2989219089,114.1784150992,7.3962970381
137280,137280,22.2989294306,114.1784315730,8.8830039844
137281,137281,22.2989102585,114.1784203367,5.5241228057
137282,137282,22.2988890712,114.1783865315,2.8369754257
137283,137283,22.2988901303,114.1783858825,4.9246135086
137284,137284,22.2988573074,114.1783520957,-1.7386010787
137285,137285,22.2988349370,114.1783446119,-10.8756453189
137286,137286,22.2988392697,114.1783611433,-11.7357833820
137287,137287,22.2988137310,114.1783322566,-19.6697585825
137288,137288,22.2988207050,114.1783423550,-15.0725271577
137289,137289,22.2988212006,114.1783697231,-4.9179584264
137290,137290,22.2988087399,114.1783446058,-10.9011206683
137291,137291,22.2988070591,114.1783687587,-8.6064152553
137292,137292,22.2987915219,114.1782796324,-21.6071241473
137293,137293,22.2987895610,114.1782664480,-18.0799108871
137294,137294,22.2988146076,114.1783074945,-2.2822873023
137295,137295,22.2988031070,114.1782853651,-8.3214500704
137296,137296,22.2988021576,114.1782944071,-6.0209308830
137297,137297,22.2988050793,114.1782626888,-10.8014562634
137298,137298,22.2987963740,114.1782457471,-9.6925470659
137299,137299,22.2988139714,114.1782739676,-4.4355031643
137300,137300,22.2982354107,114.1776344863,21.9542515684
137301,137301,22.2988022256,114.1782870510,-5.9410698037
137302,137302,22.2987829360,114.1782356449,-7.7831840301
137303,137303,22.2987953542,114.1782634726,-9.2620782557
137304,137304,22.2987896290,114.1782097361,-23.0287771445
137305,137305,22.2987854261,114.1782021388,-26.3430344543
137306,137306,22.2987974022,114.1782358427,-32.3592779083
137307,137307,22.2988348436,114.1783301397,-26.5675801160
137308,137308,22.2988258131,114.1783060309,-27.9930341764
137309,137309,22.2984902129,114.1779153211,-11.1866401547
137310,137310,22.2985871485,114.1780072315,-22.0368064720
137311,137311,22.2983622594,114.1778070007,-31.4768482493
137312,137312,22.2983962366,114.1778725734,-22.0539486860
137313,137313,22.2985129875,114.1779483293,-21.3159264597
137314,137314,22.2984617601,114.1778754878,-12.9796116386
137315,137315,22.2984864481,114.1779364584,-21.4684358468
137316,137316,22.2984618718,114.1778746374,-17.2396357735
137317,137317,22.2983019443,114.1776554862,3.7157309912
137318,137318,22.2986412421,114.1780313186,-19.3743852349
137319,137319,22.2986173201,114.1778782422,-9.1329419492
137320,137320,22.2988522077,114.1781837136,-25.0304890985
137321,137321,22.2988793809,114.1782003038,-29.6676091904
137322,137322,22.2986617781,114.1778478760,3.7970910260
137323,137323,22.2982663545,114.1772651759,54.3474297762
137324,137324,22.2981382126,114.1770300160,70.6434054648
137325,137325,22.2982117748,114.1772065291,51.4487481089
137326,137326,22.2978964407,114.1767161622,95.3767526355
137327,137327,22.2979291614,114.1765625528,115.5172364277
137328,137328,22.2979110647,114.1785387846,-114.3453429141
137329,137329,22.2979096442,114.1781356898,-67.7830396540
137330,137330,22.2980323992,114.1765855358,119.3765712991
137331,137331,22.2985223417,114.1772464109,64.5920590982
137332,137332,22.2984911685,114.1772184984,64.7784867984
137333,137333,22.2987716509,114.1775830381,35.1856946052
137334,137334,22.2988394168,114.1777333700,16.9209540986
137335,137335,22.2988453577,114.1777404144,12.3456685127
137336,137336,22.2988021203,114.1777386011,3.8589249735
137337,137337,22.2991320643,114.1782286603,-33.9801577029
137338,137338,22.2989999299,114.1779456488,-4.5901335501
137339,137339,22.2991427734,114.1780878963,-14.9948836951
137340,137340,22.2989144386,114.1778575675,-9.0126586503
137341,137341,22.2988842593,114.1778252204,-3.5095712160
137342,137342,22.2989468294,114.1778806309,-9.9985006417
137343,137343,22.2988845378,114.1778038433,-14.9325208791
137344,137344,22.2989162120,114.1778163056,-10.9575154980
137345,137345,22.2988471138,114.1777262835,-3.2988562912
137346,137346,22.2988132876,114.1776560714,-0.4214909441
137347,137347,22.2987032557,114.1775489459,4.6497158524
137348,137348,22.2987046304,114.1775421243,3.8155561610
137349,137349,22.2988245014,114.1776404779,-6.0896389171
137350,137350,22.2987725885,114.1775938365,-2.2542481107
137351,137351,22.2988202252,114.1776417951,-3.1671155339
137352,137352,22.2988246160,114.1776247466,-9.5881972570
137353,137353,-nan,-nan,-6292741.6544055268
137354,137354,22.2987718223,114.1775414468,-1.4482227983
137355,137355,22.2986574421,114.1774482285,14.2418939658
137356,137356,22.2981782372,114.1767097206,55.5160913633
137357,137357,22.2983464339,114.1769507446,43.5196060774
137358,137358,22.2984314340,114.1769999282,44.8495523658
137359,137359,22.2984546583,114.1770181526,41.6311749555
137360,137360,22.2986649826,114.1772885042,20.0210268831
137361,137361,22.2987993239,114.1773868494,20.4943459906
137362,137362,22.2991209199,114.1777532943,6.8820073055
137363,137363,22.2990716502,114.1776711192,8.3837685157
137364,137364,22.2990586644,114.1776604458,9.6408957697
137365,137365,22.2991706300,114.1777703593,7.8266272736
137366,137366,22.2992036278,114.1777644721,16.5496603788
137367,137367,22.2991347862,114.1776762978,18.0121471519
137368,137368,22.2994394256,114.1778936046,43.3630083718
137369,137369,22.2995645163,114.1780150481,28.3077924205
137370,137370,22.2996348578,114.1780158057,53.8844650390
137371,137371,-nan,-nan,-6292741.6544055268
137372,137372,22.2995212360,114.1778566038,53.2955725353
137373,137373,22.2994574841,114.1777925700,35.8264917627
137374,137374,-nan,-nan,-6292741.6544055268
137375,137375,-nan,-nan,-6292741.6544055268
137376,137376,-nan,-nan,-6292741.6544055268
137377,137377,-nan,-nan,-6292741.6544055268
137378,137378,-nan,-nan,-6292741.6544055268
137379,137379,-nan,-nan,-6292741.6544055268
137380,137380,22.2987106213,114.1769949007,18.9967556804
137381,137381,22.2987213751,114.1770133565,19.3121182690
137382,137382,22.2988854582,114.1772212589,8.5203457455
137383,137383,22.2987398349,114.1769910194,21.1079890277
137384,137384,22.2988843767,114.1772194783,3.7020176032
137385,137385,22.2990622196,114.1773917324,-4.1389114618
137386,137386,22.2991792271,114.1775324067,-8.9712512735
137387,137387,22.2992025690,114.1776084221,-16.8093457073
137388,137388,22.2993295389,114.1777825944,-25.7141729362
137389,137389,-nan,-nan,-6292741.6544055268
137390,137390,22.2991846573,114.1775094214,-3.1581466969
137391,137391,22.2990784552,114.1773492799,9.5193401929
137392,137392,22.2989694375,114.1771200585,29.9423900364
137393,137393,22.2988931990,114.1769905176,36.6094539511
137394,137394,22.2988428416,114.1768648583,47.2798557400
137395,137395,22.2987885209,114.1767358949,56.8629800963
137396,137396,22.2989145483,114.1768679045,50.6673198708
137397,137397,22.2991226876,114.1771109543,33.2140103419
137398,137398,22.2995095641,114.1776632183,3.2563440137
137399,137399,22.2995327632,114.1776704129,0.8975756349
137400,137400,22.2995097240,114.1776077782,0.9454703782
137401,137401,22.2995379771,114.1776375942,10.5285690644
137402,137402,22.2995199602,114.1776374340,8.1254503468
137403,137403,22.2995337825,114.1775768852,14.4337375471
137404,137404,22.2995579577,114.1773431653,36.1454190350
137405,137405,22.2995289343,114.1772903408,45.8659627804
137406,137406,22.2995183735,114.1772555718,54.8358614768
137407,137407,22.2995261699,114.1772681989,50.8086914644
137408,137408,22.2995131178,114.1772463193,60.2362032273
137409,137409,22.2995257580,114.1772663310,56.6084985558
137410,137410,22.2995882090,114.1773041485,49.9345779442
137411,137411,22.2995757561,114.1773566172,47.5570778511
137412,137412,22.2995007073,114.1772942126,46.5936999430
137413,137413,22.2995282230,114.1772870208,44.0231399614
137414,137414,22.2995657255,114.1773317643,42.1356139792
137415,137415,22.2996376485,114.1773727228,41.1594402738
137416,137416,22.2996616769,114.1774362335,56.9708502913
137417,137417,22.2997488039,114.1774459420,36.7811952209
137418,137418,22.2998092638,114.1774970733,37.4937491724
137419,137419,22.2997886493,114.1774789319,31.6809194513
137420,137420,22.2997769085,114.1774697482,30.8670474955
137421,137421,22.2997562792,114.1774470233,30.2197280072
137422,137422,22.2998264149,114.1774716853,27.6920644909
137423,137423,22.2998085640,114.1774624508,40.3797612090
137424,137424,22.2997652848,114.1774328229,37.0690772037
137425,137425,22.2996318118,114.1773389781,26.1613591697
137426,137426,22.2996448251,114.1773404846,20.7343197917
137427,137427,22.2996581611,114.1773406762,31.6810941964
137428,137428,22.2987598820,114.1780679317,-137.1928091672
137429,137429,22.2988955752,114.1779749446,-126.5482830395
137430,137430,22.2995495641,114.1775756573,-29.4265676808
137431,137431,22.2994945453,114.1775709795,-35.8322316836
137432,137432,22.2999042283,114.1776149474,39.9018439615
137433,137433,22.2998224075,114.1774608475,44.3690178787
137434,137434,22.2999056979,114.1775516062,64.7604278686
137435,137435,22.2998469804,114.1775482757,60.1823312893
137436,137436,22.2992109172,114.1767620279,70.2305639144
137437,137437,22.2988914313,114.1763782147,71.0728850979
137438,137438,22.2998179697,114.1775735765,22.3153952005
137439,137439,22.2996589329,114.1774718448,3.2483494645
137440,137440,22.2996725139,114.1775243987,-6.4121785164
137441,137441,22.2996914186,114.1775219330,-5.8286804563
137442,137442,22.2997281322,114.1775145613,2.1240206098
137443,137443,22.2997626397,114.1775533322,9.2090971142
137444,137444,22.2997424574,114.1775417717,6.7532474495
137445,137445,22.2997671293,114.1775432081,7.0664501152
137446,137446,22.2997673109,114.1775588158,6.5454999226
137447,137447,22.2997731321,114.1775879237,2.1918120501
137448,137448,22.2997582535,114.1776051057,-2.3080871003
137449,137449,22.2997288764,114.1776103847,-4.4893239279
137450,137450,22.2997107874,114.1775588591,-13.4597975575
137451,137451,22.2996897746,114.1775625059,-19.3775954608
137452,137452,22.2996681860,114.1775805171,-21.1471645849
137453,137453,22.2996858555,114.1776273569,-10.5950086952
137454,137454,22.2997132603,114.1776470435,-4.9531099757
137455,137455,22.2997023341,114.1776397217,-2.0007750311
137456,137456,22.2997218336,114.1776456395,3.5897832893
137457,137457,22.2996982523,114.1776204804,5.4324887056
137458,137458,22.2997115750,114.1775981204,14.2694830327
137459,137459,22.2997281817,114.1776093543,14.2694381769
137460,137460,22.2997115123,114.1775933715,14.1970142081
137461,137461,22.2996944192,114.1775689279,6.5389285604
137462,137462,22.2997149400,114.1775420068,3.0700860424
137463,137463,22.2997461732,114.1775553239,12.7006756481
137464,137464,22.2997386255,114.1775437982,10.7378431011
137465,137465,22.2997212600,114.1775406981,14.8673700895
137466,137466,22.2996841216,114.1775333946,12.0289991523
137467,137467,22.2996767823,114.1774992800,12.0173560312
137468,137468,22.2996275746,114.1774762824,12.1750593722
137469,137469,22.2995817879,114.1774641826,8.1614220359
137470,137470,22.2995774962,114.1774953539,2.5695097154
137471,137471,22.2996028495,114.1775318698,6.1686062309
137472,137472,22.2995919674,114.1775138877,-7.0198765571
137473,137473,22.2995933900,114.1775108297,-6.8136761487
137474,137474,22.2996430863,114.1775046963,12.4117586491
137475,137475,22.2996261349,114.1774898097,0.4557232808
137476,137476,22.2995601413,114.1774643347,-20.6062786837
137477,137477,22.2997132354,114.1775143772,-3.2169080825
137478,137478,22.2996881879,114.1775303624,5.8775437688
137479,137479,22.2996799435,114.1775417094,7.4802064325
137480,137480,22.2997086067,114.1775623834,16.6265074932
137481,137481,22.2996985125,114.1775953152,25.2185449081
137482,137482,22.2997548805,114.1776451179,43.6568237810
137483,137483,22.2997398700,114.1776447134,42.1523133690
137484,137484,22.2997763355,114.1776528798,35.4681706453
137485,137485,22.2997032747,114.1775110159,22.1746907273
137486,137486,22.2997956125,114.1778488878,90.5696404945
137487,137487,-nan,-nan,-6292741.6544055268
137488,137488,22.2995855377,114.1774240270,8.9825534967
137489,137489,22.2998011746,114.1775935552,36.7776593177
137490,137490,22.2991170634,114.1768235521,17.6013543496
137491,137491,-nan,-nan,-6292741.6544055268
137492,137492,22.2995135606,114.1771813129,22.9233991130
137493,137493,22.2995435624,114.1771781304,24.3131245527
137494,137494,22.2996412482,114.1772056798,20.6338173300
137495,137495,22.2996863488,114.1772510680,30.1051583801
