1623297371.00000000,2161,359771.68750000,22.32714524,114.17859895,9.73900000,-222.05632258,-373.16673620,-9.31083769
1623297371.00000000,2161,359771.81250000,22.32714524,114.17859895,9.73800000,-222.05632255,-373.16673614,-9.31183769
1623297371.00000000,2161,359771.90625000,22.32714524,114.17859895,9.73800000,-222.05632255,-373.16673614,-9.31183769
1623297372.00000000,2161,359772.00000000,22.32714524,114.17859895,9.73800000,-222.05632254,-373.16642854,-9.31183767
1623297372.00000000,2161,359772.09375000,22.32714524,114.17859895,9.73700000,-222.05632251,-373.16642848,-9.31283767
1623297372.00000000,2161,359772.18750000,22.32714524,114.17859895,9.73700000,-222.05632251,-373.16642848,-9.31283767
1623297372.00000000,2161,359772.31250000,22.32714524,114.17859894,9.73700000,-222.05660871,-373.16642848,-9.31283768
1623297372.00000000,2161,359772.40625000,22.32714524,114.17859894,9.73600000,-222.05660867,-373.16612082,-9.31383766
1623297372.00000000,2161,359772.50000000,22.32714524,114.17859894,9.73600000,-222.05660867,-373.16612082,-9.31383766
1623297372.00000000,2161,359772.59375000,22.32714524,114.17859894,9.73600000,-222.05660867,-373.16612082,-9.31383766
1623297372.00000000,2161,359772.68750000,22.32714524,114.17859894,9.73600000,-222.05660866,-373.16581323,-9.31383765
1623297372.00000000,2161,359772.81250000,22.32714524,114.17859894,9.73500000,-222.05689472,-373.16581317,-9.31483766
1623297372.00000000,2161,359772.90625000,22.32714524,114.17859894,9.73500000,-222.05689472,-373.16581317,-9.31483766
1623297373.00000000,2161,359773.00000000,22.32714525,114.17859894,9.73500000,-222.05689472,-373.16550557,-9.31483764
1623297373.00000000,2161,359773.09375000,22.32714525,114.17859894,9.73400000,-222.05689468,-373.16550551,-9.31583764
1623297373.00000000,2161,359773.18750000,22.32714525,114.17859894,9.73400000,-222.05718088,-373.16519791,-9.31583763
1623297373.00000000,2161,359773.31250000,22.32714525,114.17859894,9.73400000,-222.05718088,-373.16519791,-9.31583763
1623297373.00000000,2161,359773.40625000,22.32714525,114.17859894,9.73300000,-222.05746705,-373.16519784,-9.31683764
1623297373.00000000,2161,359773.50000000,22.32714525,114.17859894,9.73300000,-222.05746705,-373.16519784,-9.31683764
1623297373.00000000,2161,359773.59375000,22.32714525,114.17859893,9.73200000,-222.05775321,-373.16489018,-9.31783763
1623297373.00000000,2161,359773.68750000,22.32714525,114.17859893,9.73100000,-222.05803927,-373.16489012,-9.31883764
1623297373.00000000,2161,359773.81250000,22.32714525,114.17859893,9.73100000,-222.05832547,-373.16489011,-9.31883765
1623297373.00000000,2161,359773.90625000,22.32714526,114.17859892,9.73000000,-222.05889783,-373.16458245,-9.31983765
1623297374.00000000,2161,359774.00000000,22.32714526,114.17859892,9.72900000,-222.05918400,-373.16458238,-9.32083766
1623297374.00000000,2161,359774.09375000,22.32714526,114.17859892,9.72900000,-222.05947009,-373.16458238,-9.32083767
1623297374.00000000,2161,359774.18750000,22.32714526,114.17859891,9.72800000,-222.05975626,-373.16458232,-9.32183768
1623297374.00000000,2161,359774.31250000,22.32714526,114.17859891,9.72700000,-222.06004243,-373.16458226,-9.32283769
1623297374.00000000,2161,359774.40625000,22.32714526,114.17859891,9.72600000,-222.06032859,-373.16458219,-9.32383770
1623297374.00000000,2161,359774.50000000,22.32714525,114.17859891,9.72600000,-222.06061469,-373.16488979,-9.32383773
1623297374.00000000,2161,359774.59375000,22.32714524,114.17859891,9.72400000,-222.06061463,-373.16581247,-9.32583779
1623297374.00000000,2161,359774.68750000,22.32714521,114.17859892,9.72300000,-222.05889766,-373.16981119,-9.32683796
1623297374.00000000,2161,359774.81250000,22.32714513,114.17859895,9.72200000,-222.05603595,-373.17811629,-9.32783835
1623297374.00000000,2161,359774.90625000,22.32714504,114.17859899,9.72200000,-222.05231581,-373.18888223,-9.32783885
1623297375.00000000,2161,359775.00000000,22.32714491,114.17859904,9.72100000,-222.04716478,-373.20241651,-9.32883947
1623297375.00000000,2161,359775.09375000,22.32714477,114.17859910,9.72100000,-222.04029673,-373.21841165,-9.32884017
1623297375.00000000,2161,359775.18750000,22.32714460,114.17859918,9.72000000,-222.03285637,-373.23717510,-9.32984102
1623297375.00000000,2161,359775.31250000,22.32714439,114.17859926,9.71900000,-222.02369899,-373.26024494,-9.33084206
1623297375.00000000,2161,359775.40625000,22.32714411,114.17859939,9.71700000,-222.01110759,-373.29131229,-9.33284345
1623297375.00000000,2161,359775.50000000,22.32714371,114.17859957,9.71500000,-221.99250659,-373.33591399,-9.33484542
1623297375.00000000,2161,359775.59375000,22.32714315,114.17859982,9.71500000,-221.96617924,-373.39774134,-9.33484815
1623297375.00000000,2161,359775.68750000,22.32714241,114.17860016,9.71500000,-221.93155297,-373.47925501,-9.33485174
1623297375.00000000,2161,359775.81250000,22.32714149,114.17860057,9.71500000,-221.88891402,-373.58168538,-9.33485629
1623297375.00000000,2161,359775.90625000,22.32714037,114.17860108,9.71400000,-221.83683146,-373.70534002,-9.33586176
1623297376.00000000,2161,359776.00000000,22.32713906,114.17860168,9.71300000,-221.77473302,-373.85052658,-9.33686815
1623297376.00000000,2161,359776.09375000,22.32713755,114.17860239,9.71300000,-221.70204646,-374.01786033,-9.33687549
1623297376.00000000,2161,359776.18750000,22.32713585,114.17860321,9.71300000,-221.61734072,-374.20641843,-9.33688367
1623297376.00000000,2161,359776.31250000,22.32713395,114.17860411,9.71300000,-221.52404990,-374.41650844,-9.33689282
1623297376.00000000,2161,359776.40625000,22.32713185,114.17860511,9.71500000,-221.42160189,-374.64874566,-9.33490297
1623297376.00000000,2161,359776.50000000,22.32712958,114.17860622,9.71700000,-221.30713467,-374.90066927,-9.33291388
1623297376.00000000,2161,359776.59375000,22.32712715,114.17860745,9.71700000,-221.18007575,-375.16951076,-9.33292537
1623297376.00000000,2161,359776.68750000,22.32712457,114.17860879,9.71900000,-221.04271485,-375.45465515,-9.33093748
1623297376.00000000,2161,359776.81250000,22.32712189,114.17861024,9.72100000,-220.89276222,-375.75148841,-9.32894986
1623297376.00000000,2161,359776.90625000,22.32711913,114.17861179,9.72300000,-220.73336595,-376.05785729,-9.32696249
1623297377.00000000,2161,359777.00000000,22.32711628,114.17861341,9.72500000,-220.56624301,-376.37314659,-9.32497541
1623297377.00000000,2161,359777.09375000,22.32711340,114.17861511,9.72600000,-220.39110710,-376.69181952,-9.32398827
1623297377.00000000,2161,359777.18750000,22.32711055,114.17861684,9.72600000,-220.21310930,-377.00741645,-9.32400087
1623297377.00000000,2161,359777.31250000,22.32710776,114.17861857,9.72400000,-220.03482525,-377.31716893,-9.32601314
1623297377.00000000,2161,359777.40625000,22.32710501,114.17862037,9.72300000,-219.84967276,-377.62169241,-9.32702487
1623297377.00000000,2161,359777.50000000,22.32710228,114.17862222,9.72400000,-219.65851071,-377.92406292,-9.32603629
1623297377.00000000,2161,359777.59375000,22.32709955,114.17862414,9.72500000,-219.46133885,-378.22551072,-9.32504747
1623297377.00000000,2161,359777.68750000,22.32709682,114.17862611,9.72300000,-219.25787102,-378.52849641,-9.32705855
1623297377.00000000,2161,359777.81250000,22.32709404,114.17862823,9.71900000,-219.03952189,-378.83548095,-9.33106937
1623297377.00000000,2161,359777.90625000,22.32709116,114.17863051,9.71800000,-218.80428866,-379.15538496,-9.33208041
1623297378.00000000,2161,359778.00000000,22.32708823,114.17863295,9.71700000,-218.55302951,-379.47898038,-9.33309114
1623297378.00000000,2161,359778.09375000,22.32708526,114.17863554,9.71400000,-218.28631677,-379.80780502,-9.33610169
1623297378.00000000,2161,359778.18750000,22.32708225,114.17863830,9.71100000,-218.00214732,-380.14124385,-9.33911195
1623297378.00000000,2161,359778.31250000,22.32707924,114.17864125,9.70700000,-217.69851776,-380.47499050,-9.34312159
1623297378.00000000,2161,359778.40625000,22.32707616,114.17864433,9.70200000,-217.38086547,-380.81611960,-9.34813122
1623297378.00000000,2161,359778.50000000,22.32707307,114.17864755,9.69900000,-217.04890448,-381.15817180,-9.35114046
1623297378.00000000,2161,359778.59375000,22.32706998,114.17865103,9.70200000,-216.69032921,-381.49991713,-9.34814882
1623297378.00000000,2161,359778.68750000,22.32706691,114.17865470,9.70400000,-216.31257990,-381.84012467,-9.34615647
1623297378.00000000,2161,359778.81250000,22.32706392,114.17865853,9.69900000,-215.91794573,-382.17141171,-9.35116305
1623297378.00000000,2161,359778.90625000,22.32706102,114.17866248,9.69600000,-215.51100590,-382.49193313,-9.35416861
1623297379.00000000,2161,359779.00000000,22.32705817,114.17866653,9.70500000,-215.09376399,-382.80784146,-9.34517358
1623297379.00000000,2161,359779.09375000,22.32705538,114.17867066,9.71200000,-214.66850902,-383.11667505,-9.33817790
1623297379.00000000,2161,359779.18750000,22.32705268,114.17867487,9.70900000,-214.23438197,-383.41566503,-9.34118137
1623297379.00000000,2161,359779.31250000,22.32705012,114.17867924,9.70000000,-213.78394241,-383.69927502,-9.35018341
1623297379.00000000,2161,359779.40625000,22.32704769,114.17868383,9.70000000,-213.31175337,-383.96842878,-9.35018389
1623297379.00000000,2161,359779.50000000,22.32704535,114.17868855,9.70600000,-212.82496940,-384.22774000,-9.34418334
1623297379.00000000,2161,359779.59375000,22.32704310,114.17869336,9.71000000,-212.33017222,-384.47720809,-9.34018197
1623297379.00000000,2161,359779.68750000,22.32704090,114.17869825,9.71000000,-211.82564482,-384.72021651,-9.34017993
1623297379.00000000,2161,359779.81250000,22.32703883,114.17870332,9.71000000,-211.30366044,-384.94938331,-9.34017652
1623297379.00000000,2161,359779.90625000,22.32703691,114.17870856,9.71400000,-210.76421898,-385.16224792,-9.33617160
1623297380.00000000,2161,359780.00000000,22.32703518,114.17871390,9.71600000,-210.21333016,-385.35388836,-9.33416507
1623297380.00000000,2161,359780.09375000,22.32703361,114.17871930,9.71600000,-209.65700364,-385.52830332,-9.33415736
1623297380.00000000,2161,359780.18750000,22.32703210,114.17872480,9.71900000,-209.09066091,-385.69502865,-9.33114891
1623297380.00000000,2161,359780.31250000,22.32703076,114.17873042,9.72100000,-208.51172611,-385.84360585,-9.32913900
1623297380.00000000,2161,359780.40625000,22.32702954,114.17873609,9.72000000,-207.92792593,-385.97864865,-9.33012817
1623297380.00000000,2161,359780.50000000,22.32702851,114.17874184,9.72200000,-207.33496786,-386.09277514,-9.32811582
1623297380.00000000,2161,359780.59375000,22.32702769,114.17874765,9.72300000,-206.73657215,-386.18383185,-9.32710195
1623297380.00000000,2161,359780.68750000,22.32702709,114.17875349,9.72400000,-206.13445581,-386.24966564,-9.32608647
1623297380.00000000,2161,359780.81250000,22.32702649,114.17875934,9.72600000,-205.53262560,-386.31611467,-9.32407111
1623297380.00000000,2161,359780.90625000,22.32702592,114.17876523,9.72700000,-204.92535792,-386.37948772,-9.32305544
1623297381.00000000,2161,359781.00000000,22.32702547,114.17877123,9.72800000,-204.30778776,-386.42871141,-9.32203863
1623297381.00000000,2161,359781.09375000,22.32702524,114.17877726,9.72700000,-203.68621073,-386.45425006,-9.32302032
1623297381.00000000,2161,359781.18750000,22.32702509,114.17878334,9.72900000,-203.05976859,-386.47148380,-9.32100140
1623297381.00000000,2161,359781.31250000,22.32702496,114.17878944,9.73100000,-202.43160941,-386.48594918,-9.31898232
1623297381.00000000,2161,359781.40625000,22.32702492,114.17879556,9.72900000,-201.80030198,-386.48995603,-9.32096257
1623297381.00000000,2161,359781.50000000,22.32702501,114.17880174,9.72600000,-201.16412933,-386.48012099,-9.32394189
1623297381.00000000,2161,359781.59375000,22.32702516,114.17880802,9.72700000,-200.51736814,-386.46351918,-9.32292052
1623297381.00000000,2161,359781.68750000,22.32702536,114.17881437,9.72800000,-199.86259399,-386.44107310,-9.32189861
1623297381.00000000,2161,359781.81250000,22.32702563,114.17882083,9.72800000,-199.19780344,-386.41216754,-9.32187606
1623297381.00000000,2161,359781.90625000,22.32702587,114.17882734,9.73100000,-198.52700331,-386.38480018,-9.31885349
1623297382.00000000,2161,359782.00000000,22.32702613,114.17883386,9.73200000,-197.85534450,-386.35620230,-9.31783089
1623297382.00000000,2161,359782.09375000,22.32702651,114.17884044,9.72800000,-197.17710339,-386.31437751,-9.32180735
1623297382.00000000,2161,359782.18750000,22.32702689,114.17884708,9.71900000,-196.49256622,-386.27224485,-9.33078367
1623297382.00000000,2161,359782.31250000,22.32702722,114.17885386,9.71600000,-195.79486504,-386.23595704,-9.33376001
1623297382.00000000,2161,359782.40625000,22.32702755,114.17886071,9.71500000,-195.08886493,-386.19905424,-9.33473614
1623297382.00000000,2161,359782.50000000,22.32702789,114.17886761,9.71200000,-194.37799965,-386.16092096,-9.33771213
1623297382.00000000,2161,359782.59375000,22.32702821,114.17887461,9.70900000,-193.65711811,-386.12586373,-9.34068808
1623297382.00000000,2161,359782.68750000,22.32702854,114.17888173,9.70900000,-192.92335879,-386.08988403,-9.34066366
1623297382.00000000,2161,359782.81250000,22.32702889,114.17888897,9.71100000,-192.17700770,-386.05021340,-9.33863873
1623297382.00000000,2161,359782.90625000,22.32702923,114.17889630,9.71400000,-191.42178508,-386.01300368,-9.33561377
1623297383.00000000,2161,359783.00000000,22.32702954,114.17890371,9.71700000,-190.65912191,-385.97917759,-9.33258887
1623297383.00000000,2161,359783.09375000,22.32702991,114.17891120,9.71600000,-189.88730096,-385.93827658,-9.33356337
1623297383.00000000,2161,359783.18750000,22.32703025,114.17891876,9.71600000,-189.10861168,-385.90045167,-9.33353795
1623297383.00000000,2161,359783.31250000,22.32703057,114.17892637,9.71900000,-188.32391293,-385.86508774,-9.33051259
1623297383.00000000,2161,359783.40625000,22.32703095,114.17893403,9.71900000,-187.53549363,-385.82295651,-9.33048681
1623297383.00000000,2161,359783.50000000,22.32703134,114.17894179,9.72100000,-186.73562728,-385.77959510,-9.32846072
1623297383.00000000,2161,359783.59375000,22.32703173,114.17894962,9.72600000,-185.92860663,-385.73623392,-9.32343451
1623297383.00000000,2161,359783.68750000,22.32703215,114.17895751,9.73300000,-185.11643472,-385.68979692,-9.31640808
1623297383.00000000,2161,359783.81250000,22.32703253,114.17896545,9.73600000,-184.29768075,-385.64797366,-9.31338184
1623297383.00000000,2161,359783.90625000,22.32703291,114.17897347,9.73900000,-183.47205850,-385.60584284,-9.31035549
1623297384.00000000,2161,359784.00000000,22.32703328,114.17898150,9.74500000,-182.64471935,-385.56463496,-9.30432925
1623297384.00000000,2161,359784.09375000,22.32703363,114.17898951,9.74800000,-181.81881094,-385.52588763,-9.30130331
1623297384.00000000,2161,359784.18750000,22.32703400,114.17899757,9.75100000,-180.98860992,-385.48529472,-9.29827724
1623297384.00000000,2161,359784.31250000,22.32703431,114.17900575,9.76200000,-180.14581732,-385.45116192,-9.28725132
1623297384.00000000,2161,359784.40625000,22.32703466,114.17901401,9.77200000,-179.29529794,-385.41149237,-9.27722495
1623297384.00000000,2161,359784.50000000,22.32703504,114.17902228,9.78100000,-178.44277522,-385.37028475,-9.26819855
1623297384.00000000,2161,359784.59375000,22.32703535,114.17903059,9.78800000,-177.58681831,-385.33553654,-9.26117257
1623297384.00000000,2161,359784.68750000,22.32703567,114.17903893,9.79300000,-176.72799966,-385.29986540,-9.25614656
1623297384.00000000,2161,359784.81250000,22.32703603,114.17904735,9.79900000,-175.86059570,-385.26050320,-9.25012020
1623297384.00000000,2161,359784.90625000,22.32703635,114.17905583,9.80500000,-174.98718199,-385.22483219,-9.24409403
1623297385.00000000,2161,359785.00000000,22.32703668,114.17906436,9.81200000,-174.10804481,-385.18823845,-9.23706776
1623297385.00000000,2161,359785.09375000,22.32703702,114.17907291,9.81700000,-173.22747657,-385.15102938,-9.23204153
1623297385.00000000,2161,359785.18750000,22.32703733,114.17908149,9.82400000,-172.34347443,-385.11628119,-9.22501548
1623297385.00000000,2161,359785.31250000,22.32703763,114.17909008,9.83100000,-171.45775521,-385.08337855,-9.21798963
1623297385.00000000,2161,359785.40625000,22.32703794,114.17909877,9.84400000,-170.56259223,-385.04863074,-9.20496353
1623297385.00000000,2161,359785.50000000,22.32703824,114.17910751,9.85800000,-169.66199192,-385.01542098,-9.19093751
1623297385.00000000,2161,359785.59375000,22.32703847,114.17911628,9.87300000,-168.75881611,-384.99051638,-9.17591205
1623297385.00000000,2161,359785.68750000,22.32703869,114.17912506,9.88800000,-167.85478181,-384.96561174,-9.16088669
1623297385.00000000,2161,359785.81250000,22.32703895,114.17913392,9.90200000,-166.94158986,-384.93701592,-9.14686100
1623297385.00000000,2161,359785.90625000,22.32703921,114.17914290,9.91800000,-166.01637838,-384.90872788,-9.13083515
1623297386.00000000,2161,359786.00000000,22.32703949,114.17915194,9.93300000,-165.08458484,-384.87674866,-9.11580903
1623297386.00000000,2161,359786.09375000,22.32703980,114.17916096,9.94000000,-164.15622506,-384.84323085,-9.10878305
1623297386.00000000,2161,359786.18750000,22.32704012,114.17916995,9.93900000,-163.22958227,-384.80786691,-9.10975713
1623297386.00000000,2161,359786.31250000,22.32704047,114.17917901,9.94100000,-162.29664353,-384.76881201,-9.10773097
1623297386.00000000,2161,359786.40625000,22.32704083,114.17918807,9.94800000,-161.36256031,-384.72852696,-9.10070484
1623297386.00000000,2161,359786.50000000,22.32704121,114.17919714,9.95500000,-160.42819077,-384.68670388,-9.09367874
1623297386.00000000,2161,359786.59375000,22.32704158,114.17920628,9.96400000,-159.48666691,-384.64580373,-9.08465266
1623297386.00000000,2161,359786.68750000,22.32704192,114.17921551,9.97800000,-158.53627171,-384.60797990,-9.07062669
1623297386.00000000,2161,359786.81250000,22.32704233,114.17922471,9.98800000,-157.58787964,-384.56308100,-9.06060048
1623297386.00000000,2161,359786.90625000,22.32704267,114.17923393,9.99300000,-156.63805653,-384.52525650,-9.05557480
1623297387.00000000,2161,359787.00000000,22.32704298,114.17924319,9.99700000,-155.68422703,-384.49050787,-9.05154935
1623297387.00000000,2161,359787.09375000,22.32704332,114.17925246,10.00200000,-154.72925284,-384.45360608,-9.04652389
1623297387.00000000,2161,359787.18750000,22.32704367,114.17926169,10.00200000,-153.77771260,-384.41424313,-9.04649850
1623297387.00000000,2161,359787.31250000,22.32704401,114.17927091,10.00400000,-152.82874792,-384.37641819,-9.04447341
1623297387.00000000,2161,359787.40625000,22.32704436,114.17928012,10.00800000,-151.87978339,-384.33797813,-9.04044842
1623297387.00000000,2161,359787.50000000,22.32704473,114.17928934,10.01300000,-150.92910188,-384.29769250,-9.03542343
1623297387.00000000,2161,359787.59375000,22.32704504,114.17929862,10.02300000,-149.97384154,-384.26232872,-9.02539876
1623297387.00000000,2161,359787.68750000,22.32704537,114.17930790,10.03300000,-149.01715039,-384.22634970,-9.01537417
1623297387.00000000,2161,359787.81250000,22.32704569,114.17931716,10.04100000,-148.06303480,-384.19037047,-9.00734978
1623297387.00000000,2161,359787.90625000,22.32704604,114.17932642,10.04500000,-147.10949149,-384.15193015,-9.00332540
1623297388.00000000,2161,359788.00000000,22.32704645,114.17933568,10.05000000,-146.15566184,-384.10703031,-8.99830076
1623297388.00000000,2161,359788.09375000,22.32704684,114.17934489,10.05400000,-145.20698349,-384.06305309,-8.99427644
1623297388.00000000,2161,359788.18750000,22.32704726,114.17935404,10.05800000,-144.26345631,-384.01753777,-8.99025229
1623297388.00000000,2161,359788.31250000,22.32704767,114.17936321,10.06300000,-143.31935676,-383.97171488,-8.98522824
1623297388.00000000,2161,359788.40625000,22.32704807,114.17937241,10.07400000,-142.37182317,-383.92743031,-8.97420435
1623297388.00000000,2161,359788.50000000,22.32704847,114.17938155,10.08000000,-141.43001315,-383.88283772,-8.96818071
1623297388.00000000,2161,359788.59375000,22.32704886,114.17939062,10.08400000,-140.49507131,-383.84039806,-8.96415749
1623297388.00000000,2161,359788.68750000,22.32704924,114.17939966,10.08800000,-139.56413596,-383.79734314,-8.96013445
1623297388.00000000,2161,359788.81250000,22.32704970,114.17940867,10.09500000,-138.63606230,-383.74690598,-8.95311117
1623297388.00000000,2161,359788.90625000,22.32705010,114.17941771,10.10400000,-137.70455476,-383.70292845,-8.94408835
1623297389.00000000,2161,359789.00000000,22.32705047,114.17942673,10.11400000,-136.77505036,-383.66171928,-8.93406586
1623297389.00000000,2161,359789.09375000,22.32705086,114.17943568,10.12100000,-135.85327278,-383.61866422,-8.92704357
1623297389.00000000,2161,359789.18750000,22.32705121,114.17944452,10.12700000,-134.94265610,-383.57991531,-8.92102190
1623297389.00000000,2161,359789.31250000,22.32705154,114.17945336,10.13600000,-134.03203950,-383.54331970,-8.91200050
1623297389.00000000,2161,359789.40625000,22.32705188,114.17946219,10.15200000,-133.12170924,-383.50549407,-8.89597916
1623297389.00000000,2161,359789.50000000,22.32705221,114.17947100,10.17200000,-132.21424088,-383.46951419,-8.87595811
1623297389.00000000,2161,359789.59375000,22.32705260,114.17947981,10.18800000,-131.30648617,-383.42584410,-8.85993673
1623297389.00000000,2161,359789.68750000,22.32705299,114.17948862,10.20400000,-130.39901766,-383.38217396,-8.84391549
1623297389.00000000,2161,359789.81250000,22.32705337,114.17949736,10.22000000,-129.49841735,-383.34034927,-8.82789462
1623297389.00000000,2161,359789.90625000,22.32705375,114.17950598,10.22700000,-128.61069484,-383.29852389,-8.82087414
1623297390.00000000,2161,359790.00000000,22.32705418,114.17951459,10.23400000,-127.72297240,-383.25146931,-8.81385347
1623297390.00000000,2161,359790.09375000,22.32705460,114.17952325,10.24600000,-126.83095726,-383.20441501,-8.80183283
1623297390.00000000,2161,359790.18750000,22.32705499,114.17953186,10.25900000,-125.94380727,-383.16166704,-8.78881268
1623297390.00000000,2161,359790.31250000,22.32705536,114.17954034,10.26600000,-125.07039366,-383.11984134,-8.78179297
1623297390.00000000,2161,359790.40625000,22.32705577,114.17954874,10.27100000,-124.20556538,-383.07524702,-8.77677339
1623297390.00000000,2161,359790.50000000,22.32705616,114.17955716,10.28100000,-123.33758920,-383.03126819,-8.76675390
1623297390.00000000,2161,359790.59375000,22.32705656,114.17956559,10.29500000,-122.46904071,-382.98790473,-8.75273455
1623297390.00000000,2161,359790.68750000,22.32705693,114.17957390,10.31000000,-121.61279794,-382.94669438,-8.73771569
1623297390.00000000,2161,359790.81250000,22.32705731,114.17958204,10.31900000,-120.77458422,-382.90425309,-8.72869721
1623297390.00000000,2161,359790.90625000,22.32705769,114.17959002,10.32600000,-119.95239646,-382.86273430,-8.72167920
1623297391.00000000,2161,359791.00000000,22.32705806,114.17959788,10.33800000,-119.14280047,-382.82152327,-8.70966154
1623297391.00000000,2161,359791.09375000,22.32705839,114.17960556,10.34800000,-118.35151996,-382.78461828,-8.69964459
1623297391.00000000,2161,359791.18750000,22.32705873,114.17961305,10.35600000,-117.57969937,-382.74679021,-8.69162804
1623297391.00000000,2161,359791.31250000,22.32705912,114.17962034,10.36400000,-116.82876973,-382.70434798,-8.68361169
1623297391.00000000,2161,359791.40625000,22.32705947,114.17962738,10.37400000,-116.10302381,-382.66528922,-8.67359608
1623297391.00000000,2161,359791.50000000,22.32705978,114.17963416,10.38200000,-115.40475086,-382.63115164,-8.66558136
1623297391.00000000,2161,359791.59375000,22.32706012,114.17964071,10.39000000,-114.72994445,-382.59363030,-8.65756693
1623297391.00000000,2161,359791.68750000,22.32706050,114.17964706,10.39600000,-114.07631505,-382.55118710,-8.65155265
1623297391.00000000,2161,359791.81250000,22.32706094,114.17965311,10.40300000,-113.45302047,-382.50259177,-8.64453861
1623297391.00000000,2161,359791.90625000,22.32706133,114.17965878,10.41400000,-112.86807386,-382.45953312,-8.63352564
1623297392.00000000,2161,359792.00000000,22.32706170,114.17966414,10.42600000,-112.31632374,-382.41831986,-8.62151342
1623297392.00000000,2161,359792.09375000,22.32706212,114.17966921,10.43300000,-111.79433594,-382.37156932,-8.61450144
1623297392.00000000,2161,359792.18750000,22.32706274,114.17967396,10.43700000,-111.30411369,-382.30267137,-8.61048872
1623297392.00000000,2161,359792.31250000,22.32706350,114.17967846,10.44900000,-110.84107835,-382.21931664,-8.59847563
1623297392.00000000,2161,359792.40625000,22.32706433,114.17968264,10.46300000,-110.41066713,-382.12673387,-8.58446260
1623297392.00000000,2161,359792.50000000,22.32706518,114.17968641,10.47600000,-110.02203783,-382.03322794,-8.57145025
1623297392.00000000,2161,359792.59375000,22.32706600,114.17968981,10.48700000,-109.67147007,-381.94187479,-8.56043872
1623297392.00000000,2161,359792.68750000,22.32706687,114.17969292,10.49800000,-109.35123713,-381.84621507,-8.54942746
1623297392.00000000,2161,359792.81250000,22.32706779,114.17969577,10.50600000,-109.05790466,-381.74348025,-8.54141626
1623297392.00000000,2161,359792.90625000,22.32706875,114.17969842,10.51000000,-108.78403227,-381.63736146,-8.53740520
1623297393.00000000,2161,359793.00000000,22.32706974,114.17970097,10.51200000,-108.52217921,-381.52755132,-8.53539414
1623297393.00000000,2161,359793.09375000,22.32707078,114.17970341,10.51600000,-108.27034243,-381.41251206,-8.53138294
1623297393.00000000,2161,359793.18750000,22.32707193,114.17970578,10.52500000,-108.02594625,-381.28578436,-8.52237119
1623297393.00000000,2161,359793.31250000,22.32707316,114.17970803,10.53000000,-107.79471402,-381.14890564,-8.51735905
1623297393.00000000,2161,359793.40625000,22.32707450,114.17971014,10.53400000,-107.57750448,-381.00064566,-8.51334648
1623297393.00000000,2161,359793.50000000,22.32707593,114.17971213,10.54100000,-107.37231430,-380.84285028,-8.50633355
1623297393.00000000,2161,359793.59375000,22.32707735,114.17971400,10.54700000,-107.17971600,-380.68536234,-8.50032086
1623297393.00000000,2161,359793.68750000,22.32707877,114.17971577,10.55000000,-106.99741993,-380.52787415,-8.49730836
1623297393.00000000,2161,359793.81250000,22.32708024,114.17971748,10.55400000,-106.82113364,-380.36515682,-8.49329565
1623297393.00000000,2161,359793.90625000,22.32708178,114.17971911,10.55900000,-106.65314651,-380.19505718,-8.48828264
1623297394.00000000,2161,359794.00000000,22.32708338,114.17972065,10.56300000,-106.49431690,-380.01788267,-8.48426937
1623297394.00000000,2161,359794.09375000,22.32708507,114.17972213,10.56500000,-106.34206928,-379.83086490,-8.48225563
1623297394.00000000,2161,359794.18750000,22.32708685,114.17972355,10.56700000,-106.19525899,-379.63338880,-8.48024137
1623297394.00000000,2161,359794.31250000,22.32708877,114.17972493,10.57000000,-106.05302750,-379.42022528,-8.47722625
1623297394.00000000,2161,359794.40625000,22.32709086,114.17972625,10.57300000,-105.91737788,-379.18891349,-8.47421017
1623297394.00000000,2161,359794.50000000,22.32709301,114.17972757,10.57600000,-105.78115593,-378.95144977,-8.47119373
1623297394.00000000,2161,359794.59375000,22.32709526,114.17972890,10.58200000,-105.64464775,-378.70260513,-8.46517661
1623297394.00000000,2161,359794.68750000,22.32709769,114.17973001,10.59100000,-105.52960275,-378.43284394,-8.45615861
1623297394.00000000,2161,359794.81250000,22.32710028,114.17973095,10.60300000,-105.43344547,-378.14647257,-8.44413994
1623297394.00000000,2161,359794.90625000,22.32710302,114.17973176,10.61400000,-105.34987982,-377.84226043,-8.43312044
1623297395.00000000,2161,359795.00000000,22.32710589,114.17973249,10.62000000,-105.27432689,-377.52482126,-8.42710030
1623297395.00000000,2161,359795.09375000,22.32710887,114.17973311,10.62200000,-105.21050720,-377.19538549,-8.42507965
1623297395.00000000,2161,359795.18750000,22.32711198,114.17973353,10.62400000,-105.16700597,-376.85056974,-8.42305844
1623297395.00000000,2161,359795.31250000,22.32711520,114.17973391,10.64300000,-105.12779754,-376.49406629,-8.40403663
1623297395.00000000,2161,359795.40625000,22.32711858,114.17973419,10.68000000,-105.09917787,-376.12033840,-8.36701399
1623297395.00000000,2161,359795.50000000,22.32712203,114.17973453,10.71800000,-105.06426227,-375.73769029,-8.32899074
1623297395.00000000,2161,359795.59375000,22.32712555,114.17973476,10.73900000,-105.04107962,-375.34765877,-8.30796728
1623297395.00000000,2161,359795.68750000,22.32712918,114.17973478,10.75100000,-105.03878771,-374.94593789,-8.29594349
