197774.00000000,31.24061562,121.48382953,14.52800000,0.48100000,0.93200000,0.89100000
197775.00000000,31.24061100,121.48381413,14.52400000,0.48600000,0.94100000,0.90400000
197776.00000000,31.24060809,121.48379821,14.51800000,0.49100000,0.94900000,0.91600000
197777.00000000,31.24060557,121.48378236,14.49600000,0.49600000,0.95800000,0.92900000
197778.00000000,31.24060270,121.48376664,14.46500000,0.50000000,0.96600000,0.94100000
197779.00000000,31.24059912,121.48375130,14.43000000,0.50500000,0.97400000,0.95300000
197780.00000000,31.24059553,121.48373558,14.40000000,0.50900000,0.98100000,0.96400000
197781.00000000,31.24059197,121.48371969,14.36800000,0.51300000,0.98900000,0.97600000
197782.00000000,31.24058858,121.48370381,14.34400000,0.51700000,0.99600000,0.98700000
197783.00000000,31.24058452,121.48368857,14.33500000,0.52100000,1.00300000,0.99800000
197784.00000000,31.24058070,121.48367359,14.31800000,0.52400000,1.01000000,1.00800000
197785.00000000,31.24057773,121.48365853,14.31000000,0.52800000,1.01700000,1.01800000
197786.00000000,31.24057492,121.48364325,14.30200000,0.53100000,1.02300000,1.02800000
197787.00000000,31.24057094,121.48362813,14.29500000,0.53400000,1.02900000,1.03800000
197788.00000000,31.24056649,121.48361324,14.26900000,0.53700000,1.03500000,1.04700000
197789.00000000,31.24056212,121.48359835,14.23100000,0.54000000,1.04100000,1.05500000
197790.00000000,31.24055750,121.48358350,14.19300000,0.54200000,1.04600000,1.06300000
197791.00000000,31.24055252,121.48356903,14.15000000,0.54500000,1.05100000,1.07000000
197792.00000000,31.24054800,121.48355448,14.12500000,0.54700000,1.05500000,1.07700000
197793.00000000,31.24054344,121.48354004,14.11000000,0.54800000,1.06000000,1.08200000
197794.00000000,31.24053909,121.48352561,14.10200000,0.55000000,1.06400000,1.08700000
197795.00000000,31.24053448,121.48351128,14.09400000,0.55100000,1.06700000,1.09100000
197796.00000000,31.24052967,121.48349702,14.09400000,0.55100000,1.07000000,1.09400000
197797.00000000,31.24052478,121.48348282,14.08500000,0.55100000,1.07300000,1.09500000
197798.00000000,31.24051974,121.48346884,14.07900000,0.55100000,1.07500000,1.09400000
197799.00000000,31.24051499,121.48345495,14.07300000,0.55000000,1.07600000,1.09100000
197800.00000000,31.24051073,121.48344100,14.06000000,0.54700000,1.07600000,1.08500000
197801.00000000,31.24050661,121.48342703,14.05400000,0.54300000,1.07500000,1.07600000
197802.00000000,31.24050297,121.48341294,14.05100000,0.53600000,1.07100000,1.06200000
197803.00000000,31.24049944,121.48339950,14.05600000,0.52500000,1.06300000,1.04100000
197804.00000000,31.24049613,121.48338699,14.07800000,0.50200000,1.04400000,1.01000000
197805.00000000,31.24049432,121.48337618,14.13200000,0.44700000,0.98500000,0.96400000
197806.00000000,31.24050138,121.48336847,14.20900000,0.26300000,0.62200000,0.89500000
197807.00000000,31.24050109,121.48335882,14.28500000,0.19500000,0.45800000,0.81800000
197808.00000000,31.24049880,121.48334963,14.30200000,0.17800000,0.42100000,0.77300000
197809.00000000,31.24049702,121.48334150,14.31300000,0.16800000,0.39500000,0.73900000
197810.00000000,31.24049473,121.48333374,14.33200000,0.16100000,0.37600000,0.71000000
197811.00000000,31.24049201,121.48332774,14.37200000,0.15700000,0.36200000,0.68300000
197812.00000000,31.24049046,121.48332155,14.36200000,0.15400000,0.35200000,0.65900000
197813.00000000,31.24048852,121.48331698,14.38100000,0.15000000,0.34500000,0.64100000
197814.00000000,31.24048645,121.48331249,14.40200000,0.14700000,0.34000000,0.62700000
197815.00000000,31.24048618,121.48330802,14.41300000,0.14500000,0.33700000,0.61600000
197816.00000000,31.24048375,121.48330594,14.40100000,0.14200000,0.33400000,0.60700000
197817.00000000,31.24048441,121.48330534,14.38400000,0.14000000,0.33200000,0.60000000
197818.00000000,31.24048505,121.48330448,14.39200000,0.13800000,0.33000000,0.59500000
197819.00000000,31.24048647,121.48330246,14.39600000,0.13700000,0.32800000,0.59000000
197820.00000000,31.24048658,121.48330230,14.40200000,0.13500000,0.32700000,0.58700000
197821.00000000,31.24048646,121.48330230,14.41400000,0.13400000,0.32600000,0.58500000
197822.00000000,31.24048481,121.48330367,14.43000000,0.13400000,0.32500000,0.58400000
197823.00000000,31.24048444,121.48330379,14.42400000,0.13500000,0.32500000,0.58300000
197824.00000000,31.24048466,121.48330409,14.44400000,0.13500000,0.32500000,0.58300000
197825.00000000,31.24048457,121.48330412,14.45600000,0.13500000,0.32500000,0.58300000
197826.00000000,31.24048451,121.48330435,14.46100000,0.13600000,0.32600000,0.58400000
197827.00000000,31.24048286,121.48329999,14.50300000,0.13600000,0.32700000,0.58500000
197828.00000000,31.24047941,121.48328922,14.49400000,0.13600000,0.32800000,0.58600000
197829.00000000,31.24047515,121.48327643,14.49800000,0.13700000,0.32900000,0.58800000
197830.00000000,31.24047023,121.48326431,14.50400000,0.13700000,0.33000000,0.59000000
197831.00000000,31.24046641,121.48325213,14.53400000,0.13800000,0.33200000,0.59300000
197832.00000000,31.24046251,121.48323951,14.53200000,0.13800000,0.33400000,0.59500000
197833.00000000,31.24045898,121.48322774,14.53700000,0.13900000,0.33600000,0.59800000
197834.00000000,31.24045536,121.48321640,14.54500000,0.13900000,0.33800000,0.60100000
197835.00000000,31.24045146,121.48320445,14.55200000,0.13900000,0.34000000,0.60400000
197836.00000000,31.24044801,121.48319133,14.56900000,0.14000000,0.34100000,0.60700000
197837.00000000,31.24044422,121.48317761,14.55900000,0.14000000,0.34400000,0.61100000
197838.00000000,31.24043920,121.48316474,14.55300000,0.14100000,0.34600000,0.61400000
197839.00000000,31.24043359,121.48315172,14.55300000,0.14100000,0.34800000,0.61800000
197840.00000000,31.24042868,121.48313826,14.53900000,0.14200000,0.35000000,0.62200000
197841.00000000,31.24042435,121.48312428,14.52800000,0.14200000,0.35300000,0.62600000
197842.00000000,31.24041879,121.48311090,14.52900000,0.14300000,0.35600000,0.63100000
197843.00000000,31.24041337,121.48309735,14.51300000,0.14400000,0.36000000,0.63600000
197844.00000000,31.24040781,121.48308398,14.51800000,0.14500000,0.36600000,0.64100000
197845.00000000,31.24040268,121.48307060,14.51000000,0.14500000,0.37200000,0.64700000
197846.00000000,31.24039836,121.48305662,14.50900000,0.14600000,0.37800000,0.65300000
197847.00000000,31.24039350,121.48304234,14.49400000,0.14800000,0.38500000,0.65900000
197848.00000000,31.24038786,121.48302829,14.48700000,0.14900000,0.39200000,0.66600000
197849.00000000,31.24038281,121.48301441,14.47100000,0.15100000,0.39900000,0.67300000
197850.00000000,31.24037803,121.48300048,14.46700000,0.15300000,0.40700000,0.68000000
197851.00000000,31.24037404,121.48298616,14.46400000,0.15500000,0.41600000,0.68800000
197852.00000000,31.24036948,121.48297192,14.45900000,0.15700000,0.42400000,0.69600000
197853.00000000,31.24036449,121.48295779,14.46200000,0.15900000,0.43300000,0.70400000
197854.00000000,31.24036020,121.48294340,14.46400000,0.16200000,0.44300000,0.71300000
197855.00000000,31.24035644,121.48292896,14.46400000,0.16400000,0.45200000,0.72200000
197856.00000000,31.24035255,121.48291447,14.45900000,0.16600000,0.46200000,0.73100000
197857.00000000,31.24034815,121.48290028,14.45700000,0.16900000,0.47200000,0.74100000
197858.00000000,31.24034334,121.48288645,14.45700000,0.17200000,0.48300000,0.75100000
197859.00000000,31.24033814,121.48287274,14.45800000,0.17400000,0.49300000,0.76100000
197860.00000000,31.24033335,121.48285917,14.45700000,0.17700000,0.50400000,0.77100000
197861.00000000,31.24032783,121.48284547,14.46000000,0.17900000,0.51400000,0.78100000
197862.00000000,31.24032256,121.48283155,14.45400000,0.18200000,0.52500000,0.79200000
197863.00000000,31.24031783,121.48281762,14.45500000,0.18400000,0.53600000,0.80300000
197864.00000000,31.24031300,121.48280408,14.45200000,0.18700000,0.54700000,0.81400000
197865.00000000,31.24030827,121.48279054,14.46100000,0.18900000,0.55700000,0.82500000
197866.00000000,31.24030354,121.48277700,14.46200000,0.19200000,0.56800000,0.83600000
197867.00000000,31.24029904,121.48276328,14.45700000,0.19400000,0.57900000,0.84800000
197868.00000000,31.24029568,121.48274934,14.46400000,0.19600000,0.58900000,0.85900000
197869.00000000,31.24029135,121.48273528,14.46600000,0.19800000,0.59900000,0.87000000
