184509,184509,31.2320106344,121.5320455770,35.5876756234,-0.5607224825,0.8414894305,0.5334929356,-0.0002202451,0.0009286880,0.0015781285,0.0000000000,0.0000000000,0.0000000000,2
184510,184510,31.2319973618,121.5320494398,34.1656363943,-0.5805975317,0.7931226877,0.4944842826,-0.0005163014,0.0009345246,0.0028813838,0.0000000000,0.0000000000,0.0000000000,2
184511,184511,31.2319949577,121.5320514282,33.5023125593,-0.6004353326,0.7368595577,0.5790384010,-0.0010573413,0.0009681097,0.0034597484,0.0000000000,0.0000000000,0.0000000000,2
184512,184512,31.2320003422,121.5320583248,34.8133985280,-0.6541825956,0.6900473909,0.6817941737,-0.0008376161,0.0004107023,0.0018017432,0.0000000000,0.0000000000,0.0000000000,2
184513,184513,31.2320055567,121.5320674030,36.1854543699,-0.7026981267,0.6288794909,0.7594177827,-0.0005250168,0.0001059417,0.0014056019,0.0000000000,0.0000000000,0.0000000000,2
184514,184514,31.2320143971,121.5320724903,37.8712486634,-0.7309808650,0.5934991461,0.8741985894,-0.0007094296,0.0001634683,0.0014474222,0.0000000000,0.0000000000,0.0000000000,2
184515,184515,31.2320224170,121.5320795916,37.4479595877,-0.7442350753,0.4942353299,0.9025458239,-0.0007122840,0.0001080874,0.0006898529,0.0000000000,0.0000000000,0.0000000000,2
184516,184516,31.2320333678,121.5320825614,37.3545078366,-0.6954247490,0.3972605847,0.9535560974,-0.0001127847,-0.0003625855,0.0004725030,0.0000000000,0.0000000000,0.0000000000,2
184517,184517,31.2320407160,121.5320873635,36.2717775540,-0.6426554197,0.3049032702,0.9216463979,0.0000247489,0.0002444002,0.0000375320,0.0000000000,0.0000000000,0.0000000000,2
184518,184518,31.2320501970,121.5320917295,35.0243060267,-0.5635056891,0.1873042142,0.9309549182,0.0002685953,0.0000549554,0.0006841369,0.0000000000,0.0000000000,0.0000000000,2
184519,184519,31.2320582764,121.5320936866,34.4144012499,-0.5090526774,0.1131695138,0.9256621145,-0.0000546309,-0.0001596284,0.0002796258,0.0000000000,0.0000000000,0.0000000000,2
184520,184520,31.2320752524,121.5320915955,33.0943337199,-0.3677820706,-0.0377251404,0.9254589406,0.0004597369,-0.0009883072,-0.0008666635,0.0000000000,0.0000000000,0.0000000000,2
184521,184521,31.2320889998,121.5320942727,31.9499178475,-0.2962392202,-0.1468599768,0.9225465620,0.0000652899,-0.0001196182,-0.0002166042,0.0000000000,0.0000000000,0.0000000000,2
184522,184522,31.2321007600,121.5321013455,31.5165707094,-0.3152548535,-0.2308663657,0.9024314384,-0.0006757807,0.0001074492,-0.0004437408,0.0000000000,0.0000000000,0.0000000000,2
184523,184523,31.2321105747,121.5321122666,31.3774425005,-0.3827948883,-0.2930786944,0.8976760573,-0.0008997742,0.0003808650,0.0000474959,0.0000000000,0.0000000000,0.0000000000,2
184524,184524,31.2321202075,121.5321247675,31.5677551555,-0.4572433885,-0.3251948084,0.9253178576,-0.0007671698,0.0007109650,0.0005611646,0.0000000000,0.0000000000,0.0000000000,2
184525,184525,31.2321330704,121.5321393125,30.5517219334,-0.4989743226,-0.4242140108,0.9551015295,-0.0006019189,0.0005952097,0.0007295587,0.0000000000,0.0000000000,0.0000000000,2
184526,184526,31.2321431929,121.5321543575,30.2916313282,-0.5508120771,-0.4912853967,0.9629337829,-0.0003076480,0.0001913991,0.0002901417,0.0000000000,0.0000000000,0.0000000000,2
184527,184527,31.2321516774,121.5321673654,29.7264353391,-0.5609740708,-0.5665860028,0.9164818978,0.0001328895,-0.0002749857,-0.0004627388,0.0000000000,0.0000000000,0.0000000000,2
184528,184528,31.2321616672,121.5321793012,28.9734915682,-0.5787750536,-0.6079684379,0.8992105974,-0.0004836129,0.0006713110,0.0001355996,0.0000000000,0.0000000000,0.0000000000,2
184529,184529,31.2321676417,121.5321927905,28.7565958089,-0.6327195465,-0.6307079061,0.8567237871,-0.0005735172,0.0004102550,-0.0000012264,0.0000000000,0.0000000000,0.0000000000,2
184530,184530,31.2321740504,121.5322062734,27.2704470474,-0.6393364600,-0.6995529523,0.7809361535,-0.0002233281,0.0002768168,-0.0002230589,0.0000000000,0.0000000000,0.0000000000,2
184531,184531,31.2321811169,121.5322208099,26.3352053191,-0.6876916013,-0.7445221104,0.7658289851,-0.0008243077,0.0005568000,0.0006401526,0.0000000000,0.0000000000,0.0000000000,2
184532,184532,31.2321885521,121.5322357321,25.2886698573,-0.6982148798,-0.8092507557,0.7296442854,-0.0001050580,0.0001130120,0.0000094050,0.0000000000,0.0000000000,0.0000000000,2
184533,184533,31.2321928742,121.5322498028,25.5141387974,-0.7542461397,-0.7733469104,0.7084950075,-0.0005312576,0.0008876232,0.0002193065,0.0000000000,0.0000000000,0.0000000000,2
184534,184534,31.2321967005,121.5322589766,25.2942002454,-0.7971046891,-0.6861830818,0.6846620817,-0.0014091695,0.0020791746,0.0007769712,0.0000000000,0.0000000000,0.0000000000,2
184535,184535,31.2322023044,121.5322661655,24.2851007063,-0.7051887724,-0.7407433162,0.6246847511,0.0008946601,-0.0007649026,-0.0006831663,0.0000000000,0.0000000000,0.0000000000,2
184536,184536,31.2322075420,121.5322766261,23.9781116564,-0.6999911953,-0.7434548746,0.6138197980,0.0000009855,0.0001680881,0.0001537425,0.0000000000,0.0000000000,0.0000000000,2
184537,184537,31.2322183147,121.5322868170,22.2869432965,-0.6753901891,-0.8078236530,0.6508137473,-0.0006376691,0.0005759848,0.0011284025,0.0000000000,0.0000000000,0.0000000000,2
184538,184538,31.2322296573,121.5322945148,20.6781489431,-0.6177204730,-0.8804813337,0.6515206481,-0.0001751728,-0.0002033832,0.0000396780,0.0000000000,0.0000000000,0.0000000000,2
184539,184539,31.2322394068,121.5323018353,19.1778525966,-0.5436169490,-0.9707753546,0.6216358318,0.0002604495,-0.0008249286,-0.0003425598,0.0000000000,0.0000000000,0.0000000000,2
184540,184540,31.2322439217,121.5323097582,18.8261433172,-0.5338882044,-0.9389754593,0.5987712136,-0.0002084189,0.0005354421,0.0003701865,0.0000000000,0.0000000000,0.0000000000,2
184541,184541,31.2322528633,121.5323163201,18.5014407463,-0.5200073765,-0.9388997538,0.6589014903,-0.0006928702,0.0004218349,0.0014275683,0.0000000000,0.0000000000,0.0000000000,2
184542,184542,31.2322604637,121.5323236587,18.7832977380,-0.5170277064,-0.9064609117,0.6915389114,-0.0003428955,0.0004526655,0.0007371863,0.0000000000,0.0000000000,0.0000000000,2
184543,184543,31.2322684529,121.5323301544,18.9880923121,-0.5007037239,-0.8930297717,0.7134045680,-0.0002043044,0.0000450222,0.0004516806,0.0000000000,0.0000000000,0.0000000000,2
184544,184544,31.2322750458,121.5323365659,19.5276476612,-0.4994949343,-0.8620719650,0.7221755718,-0.0002548249,0.0000156144,0.0002623363,0.0000000000,0.0000000000,0.0000000000,2
184545,184545,31.2322812168,121.5323418134,19.7902633768,-0.4619946214,-0.8534542715,0.6957348023,0.0003632303,-0.0005467781,-0.0004658787,0.0000000000,0.0000000000,0.0000000000,2
184546,184546,31.2322862984,121.5323539764,20.6553759225,-0.5186991429,-0.8463307352,0.6808652132,-0.0001787281,-0.0003378342,-0.0003014027,0.0000000000,0.0000000000,0.0000000000,2
184547,184547,31.2322925347,121.5323674700,20.6651456585,-0.5617686450,-0.8805387096,0.6663401891,-0.0001402640,-0.0004859556,-0.0001741802,0.0000000000,0.0000000000,0.0000000000,2
184548,184548,31.2322976447,121.5323811145,21.0597817513,-0.6166434962,-0.8598845346,0.6489954433,-0.0001361918,0.0001079866,-0.0003371496,0.0000000000,0.0000000000,0.0000000000,2
184549,184549,31.2323028295,121.5323908221,21.7683691028,-0.6113302457,-0.8138516494,0.6269930792,0.0004907351,0.0001614899,-0.0006308556,0.0000000000,0.0000000000,0.0000000000,2
184550,184550,31.2323100007,121.5323987265,22.2475921329,-0.5890636887,-0.7627172320,0.6429003909,0.0003059209,0.0006198344,-0.0000075785,0.0000000000,0.0000000000,0.0000000000,2
184551,184551,31.2323165964,121.5324080665,22.6331586302,-0.5872729225,-0.7235635187,0.6465905279,0.0000671829,0.0007250828,0.0000173134,0.0000000000,0.0000000000,0.0000000000,2
184552,184552,31.2323230529,121.5324173072,22.8558312654,-0.5908569930,-0.6972903691,0.6286713091,-0.0001046509,0.0006291783,-0.0003214167,0.0000000000,0.0000000000,0.0000000000,2
184553,184553,31.2323300889,121.5324264778,22.7750145126,-0.5804827510,-0.6843498162,0.6278738388,-0.0000078491,0.0006699400,0.0000801222,0.0000000000,0.0000000000,0.0000000000,2
184554,184554,31.2323356417,121.5324362626,22.8568722107,-0.5758156424,-0.6704088001,0.6234457476,0.0001434014,0.0004745502,0.0001352224,0.0000000000,0.0000000000,0.0000000000,2
184555,184555,31.2323345553,121.5324534348,23.9013564714,-0.6785921752,-0.6580949771,0.5614146565,-0.0000594889,-0.0003837707,-0.0005892543,0.0000000000,0.0000000000,0.0000000000,2
184556,184556,31.2323434534,121.5324625932,25.6190609191,-0.6928484425,-0.6065003300,0.6351441995,-0.0000320551,0.0005931401,0.0001687515,0.0000000000,0.0000000000,0.0000000000,2
184557,184557,31.2323525512,121.5324685463,27.0422311959,-0.6454191828,-0.5804118941,0.6808851565,0.0006904148,-0.0000983709,-0.0002374692,0.0000000000,0.0000000000,0.0000000000,2
184558,184558,31.2323625064,121.5324724615,28.8263067942,-0.6018361430,-0.4898531685,0.7426275447,0.0004270965,0.0011251662,-0.0000964583,0.0000000000,0.0000000000,0.0000000000,2
184559,184559,31.2323722338,121.5324752557,30.3490153219,-0.5889063018,-0.4192147630,0.8155422771,-0.0002332280,0.0006598302,0.0003027868,0.0000000000,0.0000000000,0.0000000000,2
184560,184560,31.2323821300,121.5324765017,31.7459590977,-0.5359570295,-0.4035183655,0.8450609348,0.0004084048,-0.0004607361,-0.0003944021,0.0000000000,0.0000000000,0.0000000000,2
184561,184561,31.2323907882,121.5324814465,31.8662755156,-0.5022299803,-0.4103320557,0.8240786116,0.0001267460,0.0001489206,-0.0004729638,0.0000000000,0.0000000000,0.0000000000,2
184562,184562,31.2324035091,121.5324895356,31.9083747586,-0.4946890993,-0.4607311946,0.8543833018,-0.0000804751,-0.0001154513,-0.0001564715,0.0000000000,0.0000000000,0.0000000000,2
184563,184563,31.2324120378,121.5324942314,33.1010535074,-0.4954596368,-0.4364391205,0.8729690085,-0.0001125372,-0.0000035865,-0.0001788825,0.0000000000,0.0000000000,0.0000000000,2
184564,184564,31.2324204599,121.5324998414,33.9177921409,-0.5028353575,-0.4213375349,0.8882543553,-0.0002374015,0.0000988071,-0.0000568136,0.0000000000,0.0000000000,0.0000000000,2
184565,184565,31.2324343834,121.5325070679,34.1757545097,-0.5205669379,-0.4455172309,0.9497155771,-0.0006911037,0.0002865718,0.0002661831,0.0000000000,0.0000000000,0.0000000000,2
184566,184566,31.2324515545,121.5325191282,34.8297651493,-0.5828679738,-0.4849995984,1.0490430438,-0.0009520909,0.0004364241,0.0004162769,0.0000000000,0.0000000000,0.0000000000,2
184567,184567,31.2324638782,121.5325295768,35.3916038993,-0.5670908597,-0.5447477968,1.0398991817,0.0005368056,-0.0005423537,-0.0006376136,0.0000000000,0.0000000000,0.0000000000,2
184568,184568,31.2324667073,121.5325421452,36.5346233063,-0.6250620516,-0.5259210195,1.0052917776,-0.0001227087,-0.0000330623,-0.0001111178,0.0000000000,0.0000000000,0.0000000000,2
184569,184569,31.2324728977,121.5325556585,36.9747394994,-0.6747077029,-0.5393922734,0.9816164661,-0.0003174680,0.0001664565,-0.0000965877,0.0000000000,0.0000000000,0.0000000000,2
184570,184570,31.2324769663,121.5325672287,37.8356840262,-0.6957636358,-0.5290906522,0.9436354836,0.0001570935,-0.0000373067,-0.0003150565,0.0000000000,0.0000000000,0.0000000000,2
184571,184571,31.2324907004,121.5325743993,37.2847759796,-0.6677988960,-0.5606937820,0.9711194878,-0.0002779161,0.0003093494,0.0001881730,0.0000000000,0.0000000000,0.0000000000,2
184572,184572,31.2325043256,121.5325814199,37.4487886731,-0.6469640405,-0.5738646112,1.0033866938,-0.0001187984,0.0001660808,0.0000104417,0.0000000000,0.0000000000,0.0000000000,2
184573,184573,31.2325131437,121.5325886070,36.8382753710,-0.6228624149,-0.5952265165,0.9699593853,-0.0000542150,0.0000826045,-0.0001710019,0.0000000000,0.0000000000,0.0000000000,2
184574,184574,31.2325328034,121.5325903609,35.8478256174,-0.5422354247,-0.6635229507,1.0294043039,0.0000168987,-0.0002961677,0.0002493981,0.0000000000,0.0000000000,0.0000000000,2
184575,184575,31.2325463264,121.5325987654,35.5431082822,-0.5390811237,-0.6774052236,1.0454358318,-0.0003104847,0.0004768020,0.0000547153,0.0000000000,0.0000000000,0.0000000000,2
