40641,40641,22.3160873095,114.1692907275,193.3790185654
40642,40642,22.3166938488,114.1691860397,270.8253087979
40643,40643,22.3163711867,114.1691798611,174.2787743952
40644,40644,22.3161221924,114.1693730726,119.8867611459
40645,40645,22.3158609151,114.1693556838,215.4473688397
40646,40646,22.3165158651,114.1692186086,-152.3400747336
40647,40647,22.3158570905,114.1693707295,197.5691937079
40648,40648,22.3161256239,114.1692325059,58.7782925167
40649,40649,22.3161322687,114.1692229133,84.3031539378
40650,40650,22.3172510378,114.1684329411,313.6398898899
40651,40651,22.3161966795,114.1693995927,77.0635968662
40652,40652,22.3162651530,114.1693087824,104.4848236646
40653,40653,22.3163099666,114.1692391986,150.8482975860
40654,40654,22.3161563747,114.1693773126,88.2042567312
40655,40655,22.3161211377,114.1693376350,88.2358189710
40656,40656,22.3162016802,114.1692845816,119.9022969544
40657,40657,22.3161825584,114.1693354276,83.0121012724
40658,40658,22.3162065342,114.1692201209,36.6290341949
40659,40659,22.3161912044,114.1694306991,82.9110414820
40660,40660,22.3161549240,114.1695594641,35.8587213300
40661,40661,22.3162405660,114.1693050187,163.7364426312
40662,40662,22.3160702758,114.1693672075,106.3668411950
40663,40663,22.3161237823,114.1695683988,95.1171161698
40664,40664,22.3161815250,114.1696506634,126.2782149643
40665,40665,22.3162730752,114.1693785202,154.5164304077
40666,40666,22.3161325372,114.1695342905,176.4606476195
40667,40667,22.3161825227,114.1695386053,185.0509638861
40668,40668,22.3161461969,114.1695250816,162.2819902607
40669,40669,22.3161245836,114.1694453180,147.2947904447
40670,40670,22.3161940484,114.1694315232,194.4857579605
40671,40671,22.3160969641,114.1695039600,151.5504219440
40672,40672,22.3160539218,114.1694331188,170.8983061745
40673,40673,22.3159491285,114.1695669088,67.3291750970
40674,40674,22.3159089926,114.1697530378,-13.5242687528
40675,40675,-nan,-nan,-6292741.6544055268
40676,40676,-nan,-nan,-6292741.6544055268
40677,40677,22.3161298679,114.1694131931,207.3859266725
40678,40678,-nan,-nan,-6292741.6544055268
40679,40679,-nan,-nan,-6292741.6544055268
40680,40680,22.3155018864,114.1695075759,392.2692543427
40681,40681,22.3157572001,114.1695427290,279.2877759153
40682,40682,22.3161315000,114.1692377425,248.0382235989
40683,40683,22.3160270645,114.1694517192,146.0374569192
40684,40684,22.3160274293,114.1693922582,200.9026268278
40685,40685,22.3161263752,114.1694137641,162.3841143546
40686,40686,22.3160587502,114.1695657220,173.8689719801
40687,40687,22.3161627682,114.1692032312,269.6878780050
40688,40688,22.3160067489,114.1694768689,176.2153321692
40689,40689,22.3160729875,114.1693367261,242.8136039945
40690,40690,22.3159316897,114.1696245373,170.7975375435
40691,40691,22.3159028763,114.1696978287,158.4614564122
40692,40692,22.3158930143,114.1696463050,166.4196526078
40693,40693,22.3159512686,114.1695410815,211.1744905992
40694,40694,22.3159218715,114.1696397485,196.7571701107
40695,40695,22.3159231114,114.1695809424,212.0273830142
40696,40696,22.3158043334,114.1697033182,104.9689364187
40697,40697,22.3158080576,114.1696027604,150.8538546688
40698,40698,22.3157895843,114.1696148308,148.8565872718
40699,40699,22.3153739720,114.1698809177,271.2542200275
40700,40700,22.3157598616,114.1696830965,146.6512363510
40701,40701,22.3157817384,114.1697043460,73.3743087808
40702,40702,22.3157560679,114.1697559524,15.0768411931
40703,40703,22.3155895930,114.1697054799,143.9053908246
40704,40704,22.3157323458,114.1694941166,107.7058998398
40705,40705,22.3159709121,114.1694017640,237.1716302691
40706,40706,22.3156473917,114.1694450620,106.1811768684
40707,40707,22.3156469747,114.1697698374,15.0228591477
40708,40708,22.3156251359,114.1693554420,114.3789228088
40709,40709,22.3159197878,114.1692906213,281.3634210715
40710,40710,22.3158428339,114.1695225430,228.3036405282
40711,40711,22.3159057679,114.1685274558,190.6913109255
40712,40712,22.3154951375,114.1700059188,-43.5797349681
40713,40713,22.3157940029,114.1693438354,280.5812751435
40714,40714,22.3155109542,114.1694666419,82.2238597681
40715,40715,22.3154620740,114.1693518657,120.0743781509
40716,40716,22.3157470096,114.1687217691,192.6546812063
40717,40717,22.3154679796,114.1692473267,115.3987855748
40718,40718,22.3156470786,114.1691477764,195.0502460079
40719,40719,22.3156704513,114.1691634985,213.5212687816
40720,40720,22.3164313160,114.1690537982,91.7547006287
40721,40721,22.3155821941,114.1692711065,240.7909811676
40722,40722,22.3153486338,114.1693802898,96.5826213487
40723,40723,22.3153250370,114.1694420476,137.8899465053
40724,40724,22.3155174754,114.1693848688,227.3779048960
40725,40725,22.3153282297,114.1694649031,156.4097505970
40726,40726,22.3153000856,114.1695179216,103.2585919137
40727,40727,22.3157420196,114.1695416805,-120.4688569895
40728,40728,22.3152515975,114.1695958574,145.9080125406
40729,40729,22.3152568087,114.1696094038,147.7969363835
40730,40730,22.3152690637,114.1696170100,88.4469324630
40731,40731,22.3151147960,114.1695232464,170.8174934161
40732,40732,22.3152326380,114.1696424775,110.2284754698
40733,40733,-nan,-nan,-6292741.6544055268
40734,40734,22.3152550682,114.1696261170,96.3002426849
40735,40735,22.3152619568,114.1697599724,90.0078457077
40736,40736,22.3151855243,114.1695829293,129.5246633372
40737,40737,-nan,-nan,-6292741.6544055268
40738,40738,22.3154212763,114.1695000631,242.8239316698
40739,40739,22.3154200187,114.1694734949,235.6074629058
40740,40740,22.3153843690,114.1694958036,235.4479689211
40741,40741,22.3148973409,114.1696084417,233.3749702469
40742,40742,22.3230422844,114.1675246444,-4085.5328700011
40743,40743,22.3151632645,114.1694765186,104.0798575090
40744,40744,22.3152562430,114.1695169088,64.8679832449
40745,40745,22.3152435713,114.1695104177,56.6065157786
40746,40746,22.3152263586,114.1696201980,40.7611625154
40747,40747,22.3151368004,114.1695399671,74.0044209275
40748,40748,22.3152263879,114.1695813017,89.2890066719
40749,40749,22.3152306917,114.1696322188,42.0586984574
40750,40750,22.3153770971,114.1696051772,169.9239695320
40751,40751,22.3152416575,114.1697092481,62.4455440303
40752,40752,22.3153502590,114.1696719484,136.7272048292
40753,40753,22.3152507398,114.1698021489,63.1852031213
40754,40754,22.3152370816,114.1697498441,62.4651882683
40755,40755,22.3153430032,114.1697166972,-19.2106776372
40756,40756,22.3152504775,114.1697787370,38.6721543357
40757,40757,22.3152035210,114.1697487018,92.5006878223
40758,40758,22.3152004048,114.1697544633,89.3388801365
40759,40759,22.3151966515,114.1697877674,94.4658762121
40760,40760,22.3153723633,114.1706905570,124.0367558740
40761,40761,22.3152233822,114.1699575045,131.7672458274
40762,40762,22.3151568815,114.1696889116,95.8874938824
40763,40763,22.3150382069,114.1697443539,154.3156150364
40764,40764,-nan,-nan,-6292741.6544055268
40765,40765,22.3150720671,114.1695246868,101.1932762449
40766,40766,22.3150349949,114.1694658786,132.6243260546
40767,40767,22.3150056622,114.1693969107,114.5312147558
40768,40768,22.3150794345,114.1694190640,93.1938222818
40769,40769,22.3150030164,114.1694360731,138.9724275359
40770,40770,22.3150193307,114.1693250699,131.7321299429
40771,40771,22.3150325814,114.1694241660,88.7344183954
40772,40772,22.3150226867,114.1694546356,90.0223349671
40773,40773,22.3150104650,114.1693441089,68.9588045911
40774,40774,22.3150935362,114.1694660048,171.2578511542
40775,40775,22.3150551691,114.1694938791,159.6095980477
40776,40776,-nan,-nan,-6292741.6544055268
40777,40777,22.3149068360,114.1694815930,165.5243741568
40778,40778,22.3149599443,114.1696099637,122.8619115771
40779,40779,22.3149414274,114.1696886716,123.9074541516
40780,40780,22.3150901520,114.1695178974,320.1370662713
40781,40781,-nan,-nan,-6292741.6544055268
40782,40782,-nan,-nan,-6292741.6544055268
40783,40783,45.0595804557,106.5098186328,-4025512.7003387529
40784,40784,-nan,-nan,-6292741.6544055268
40785,40785,-nan,-nan,-6292741.6544055268
40786,40786,-nan,-nan,-6292741.6544055268
40787,40787,-nan,-nan,-6292741.6544055268
40788,40788,-nan,-nan,-6292741.6544055268
40789,40789,22.3149156419,114.1698648467,198.8329023399
40790,40790,22.3151226070,114.1698757041,313.1954130568
40791,40791,-nan,-nan,-6292741.6544055268
40792,40792,-nan,-nan,-6292741.6544055268
40793,40793,-nan,-nan,-6292741.6544055268
40794,40794,-nan,-nan,-6292741.6544055268
40795,40795,-nan,-nan,-6292741.6544055268
40796,40796,22.3149427583,114.1701464143,378.5784274388
40797,40797,-nan,-nan,-6292741.6544055268
40798,40798,-nan,-nan,-6292741.6544055268
40799,40799,-nan,-nan,-6292741.6544055268
40800,40800,-nan,-nan,-nan
40801,40801,-nan,-nan,-6292741.6544055268
40802,40802,-nan,-nan,-6292741.6544055268
40803,40803,-nan,-nan,-6292741.6544055268
40804,40804,22.3149452991,114.1685558949,216.1858541341
40805,40805,22.3147504789,114.1698782124,112.4131819886
40806,40806,22.3146790842,114.1625253875,-468.6613575463
40807,40807,22.3147344540,114.1698449259,155.5316452121
40808,40808,22.3148948490,114.1700466305,389.4599356238
40809,40809,22.3145897836,114.1698117006,149.8627840360
40810,40810,22.3147464884,114.1697402376,253.3725807320
40811,40811,22.3145529984,114.1697853391,153.6571307069
40812,40812,22.3142704918,114.1704278654,-236.5510079464
40813,40813,22.3151881857,114.1696413203,254.6134913927
40814,40814,22.3147429863,114.1697633407,273.7685987851
40815,40815,22.3145438584,114.1698271811,89.5444966705
40816,40816,22.3145386795,114.1697996941,85.1301273865
40817,40817,22.3145481980,114.1697942534,80.7940241509
40818,40818,22.3147270270,114.1696617688,249.1050134308
40819,40819,22.3145233701,114.1697727859,91.2727658015
40820,40820,22.3145029985,114.1697925221,105.0444088365
40821,40821,22.3146405100,114.1697677581,253.2622770155
40822,40822,-nan,-nan,-6292741.6544055268
40823,40823,-nan,-nan,-6292741.6544055268
40824,40824,-nan,-nan,-nan
40825,40825,-nan,-nan,-6292741.6544055268
40826,40826,-nan,-nan,-nan
40827,40827,-nan,-nan,-6292741.6544055268
40828,40828,-nan,-nan,-6292741.6544055268
40829,40829,-nan,-nan,-6292741.6544055268
40830,40830,-nan,-nan,-6292741.6544055268
40831,40831,-nan,-nan,-6292741.6544055268
40832,40832,-nan,-nan,-6292741.6544055268
40833,40833,-nan,-nan,-nan
40834,40834,-nan,-nan,-nan
40835,40835,-nan,-nan,-nan
40836,40836,-nan,-nan,-nan
40837,40837,-nan,-nan,-6292741.6544055268
40838,40838,-nan,-nan,-6292741.6544055268
40839,40839,-nan,-nan,-6292741.6544055268
40840,40840,-nan,-nan,-6292741.6544055268
40841,40841,-nan,-nan,-6292741.6544055268
40842,40842,22.3145645180,114.1695004948,161.0967310304
40843,40843,22.3146759702,114.1693225948,323.7736222132
40844,40844,22.3145329604,114.1694811729,253.3533027143
40845,40845,-nan,-nan,-6292741.6544055268
40846,40846,22.3146268160,114.1692877181,317.9267899985
40847,40847,22.3145451175,114.1694562947,199.0103722752
40848,40848,22.3143929102,114.1695917107,49.7072136572
40849,40849,22.3145354121,114.1694504347,257.9950844726
40850,40850,22.3143224859,114.1696227960,99.1221719337
40851,40851,22.3144006730,114.1696763709,88.2091924349
40852,40852,22.3144349676,114.1695268319,110.9323289180
40853,40853,22.3147656058,114.1694096178,-1.8572293274
40854,40854,22.3144793160,114.1694837101,131.6955952794
40855,40855,22.3144357456,114.1696305922,102.3770570666
40856,40856,22.3144577747,114.1695453718,133.6997019426
40857,40857,22.3144730603,114.1696019389,177.9607338470
40858,40858,22.3143650961,114.1695946143,166.9319517748
40859,40859,22.3143057915,114.1695607267,194.1855426902
40860,40860,22.3145538136,114.1696971583,189.8066870517
40861,40861,22.3168327740,114.1690856934,-932.4783428069
40862,40862,22.3142297210,114.1696255212,236.9415276659
40863,40863,22.3139038021,114.1698705453,363.1442187322
40864,40864,22.3142614817,114.1697662895,244.7507531376
40865,40865,22.3138417175,114.1698566572,382.1291628632
40866,40866,22.3141369430,114.1694412788,263.5227684208
40867,40867,-nan,-nan,-nan
40868,40868,22.3141995009,114.1708184895,453.4981448057
40869,40869,22.3140037030,114.1702197206,141.0811096403
40870,40870,-nan,-nan,-6292741.6544055268
40871,40871,22.3102078022,114.1710134340,1738.1093159398
40872,40872,22.3140186496,114.1698506638,214.7246471565
40873,40873,-nan,-nan,-nan
40874,40874,22.3140683456,114.1698164976,267.9461072879
40875,40875,22.3137629705,114.1701485270,121.0516343704
40876,40876,22.3139670939,114.1698337720,142.1775366003
40877,40877,22.3135301175,114.1697726576,337.3740850288
40878,40878,22.3137006280,114.1693053116,228.1790959815
40879,40879,22.3138339850,114.1696605075,150.6138250748
40880,40880,22.3139152396,114.1693679101,284.0711361836
40881,40881,22.3137012755,114.1696863131,7.6322673558
40882,40882,-nan,-nan,-6292741.6544055268
40883,40883,22.3137583054,114.1696749123,74.1004034348
40884,40884,-nan,-nan,-6292741.6544055268
40885,40885,22.3137947059,114.1696666150,92.3860564618
40886,40886,22.3138864897,114.1696485552,84.2574791099
40887,40887,22.3137721117,114.1697358460,122.0161672906
40888,40888,22.3137863140,114.1697002511,108.6152372614
40889,40889,22.3138047773,114.1697319552,128.1080483167
40890,40890,22.3138193282,114.1697659982,144.7633174023
40891,40891,22.3137841151,114.1697403798,147.1571514467
40892,40892,22.3138007515,114.1699064653,54.4529651826
40893,40893,22.3136102019,114.1700506413,-64.9747975515
40894,40894,22.3138847822,114.1697713068,206.2478051079
40895,40895,22.3138506286,114.1700593085,39.2604423106
40896,40896,22.3139115512,114.1697707697,191.9024981970
40897,40897,22.3137314278,114.1701767520,15.7975754570
40898,40898,22.3137407767,114.1699312579,38.4686012726
40899,40899,22.3137768979,114.1698722129,69.4106162706
40900,40900,22.3137027967,114.1698685749,59.3391282856
40901,40901,22.3137108243,114.1698915140,74.0263446124
40902,40902,22.3137285464,114.1699600699,48.4512712086
40903,40903,22.3137393047,114.1699241432,38.9436923777
40904,40904,22.3137218970,114.1699816906,26.2195463144
40905,40905,22.3137334369,114.1699353396,41.9400366788
40906,40906,22.3137174585,114.1699845653,38.3620747757
40907,40907,22.3137311266,114.1699369357,40.0963492436
40908,40908,22.3137367957,114.1699347259,31.6422363475
40909,40909,22.3137548753,114.1699572182,35.9669800152
40910,40910,22.3137613232,114.1699940690,38.0729776942
40911,40911,22.3137456468,114.1699118105,32.6314006673
40912,40912,22.3137284913,114.1698639100,43.7306834621
40913,40913,22.3137224545,114.1698473279,48.0248686080
40914,40914,22.3137354878,114.1699351346,51.6354172424
40915,40915,22.3137123749,114.1699185376,28.1111513805
40916,40916,22.3137057394,114.1698625751,46.0817799628
40917,40917,22.3137445625,114.1698907845,45.0017925678
40918,40918,22.3137288891,114.1699079992,43.6359105931
40919,40919,22.3137244104,114.1698757396,34.8451382066
40920,40920,22.3137288720,114.1698977584,44.9688273173
40921,40921,22.3137224213,114.1698956300,52.1138547679
40922,40922,22.3137370418,114.1699488753,49.6328167102
40923,40923,22.3137855092,114.1699129134,39.5170535745
40924,40924,22.3137472919,114.1698568165,47.8176673710
40925,40925,22.3137731216,114.1698945398,48.6583438502
40926,40926,22.3137488081,114.1698987007,73.0115352074
40927,40927,22.3137192917,114.1698728618,58.3036000449
40928,40928,22.3137418998,114.1698145163,60.3595659053
40929,40929,22.3137251127,114.1698147531,72.7249584035
40930,40930,22.3137754616,114.1698594849,49.0171543862
40931,40931,22.3137300574,114.1698734093,71.2585068645
40932,40932,22.3137860349,114.1698788349,38.8949727173
40933,40933,22.3137852206,114.1699228430,34.4683096135
40934,40934,22.3137490530,114.1699553869,53.6094125677
40935,40935,22.3137572403,114.1699603580,65.0620120336
40936,40936,22.3137470556,114.1699619313,47.3550261688
40937,40937,22.3137858006,114.1699518988,34.3516144571
40938,40938,22.3137761080,114.1699478658,54.4960383585
40939,40939,22.3137643604,114.1698971417,33.3864066467
40940,40940,22.3137592287,114.1698706567,19.3264431179
40941,40941,22.3137574165,114.1699698082,9.7543907870
40942,40942,22.3137409704,114.1699692279,28.1690984315
40943,40943,22.3137304646,114.1700035749,33.8863070763
40944,40944,22.3136898269,114.1698566082,53.4244214341
40945,40945,22.3137279140,114.1699156228,56.6973338247
40946,40946,22.3137003191,114.1699369379,53.7217206885
40947,40947,22.3136937274,114.1699610789,59.6278504013
40948,40948,22.3136869759,114.1699562945,56.8238865436
40949,40949,22.3136621007,114.1699117994,47.8419468185
40950,40950,22.3136338563,114.1698950649,43.1533568355
40951,40951,22.3137028840,114.1698759496,63.1920305988
40951,40951,22.3137028840,114.1698759496,63.1920305988
40950,40950,22.3136338563,114.1698950649,43.1533568355
40949,40949,22.3136621007,114.1699117994,47.8419468185
40948,40948,22.3136869759,114.1699562945,56.8238865436
40947,40947,22.3136937274,114.1699610789,59.6278504013
40946,40946,22.3137003191,114.1699369379,53.7217206885
40945,40945,22.3137279140,114.1699156228,56.6973338247
40944,40944,22.3136898269,114.1698566082,53.4244214341
40943,40943,22.3137304646,114.1700035749,33.8863070763
40942,40942,22.3137409704,114.1699692279,28.1690984315
40941,40941,22.3137574165,114.1699698082,9.7543907870
40940,40940,22.3137592287,114.1698706567,19.3264431179
40939,40939,22.3137643604,114.1698971417,33.3864066467
40938,40938,22.3137761080,114.1699478658,54.4960383585
40937,40937,22.3137858006,114.1699518988,34.3516144571
40936,40936,22.3137470556,114.1699619313,47.3550261688
40935,40935,22.3137572403,114.1699603580,65.0620120336
40934,40934,22.3137490530,114.1699553869,53.6094125677
40933,40933,22.3137852206,114.1699228430,34.4683096135
40932,40932,22.3137860349,114.1698788349,38.8949727173
40931,40931,22.3137300574,114.1698734093,71.2585068645
40930,40930,22.3137754616,114.1698594849,49.0171543862
40929,40929,22.3137251127,114.1698147531,72.7249584035
40928,40928,22.3137418998,114.1698145163,60.3595659053
40927,40927,22.3137192917,114.1698728618,58.3036000449
40926,40926,22.3137488081,114.1698987007,73.0115352074
40925,40925,22.3137731216,114.1698945398,48.6583438502
40924,40924,22.3137472919,114.1698568165,47.8176673710
40923,40923,22.3137855092,114.1699129134,39.5170535745
40922,40922,22.3137370418,114.1699488753,49.6328167102
40921,40921,22.3137224213,114.1698956300,52.1138547679
40920,40920,22.3137288720,114.1698977584,44.9688273173
40919,40919,22.3137244104,114.1698757396,34.8451382066
40918,40918,22.3137288891,114.1699079992,43.6359105628
40917,40917,22.3137445625,114.1698907845,45.0017925678
40916,40916,22.3137057394,114.1698625751,46.0817799628
40915,40915,22.3137123749,114.1699185376,28.1111513805
40914,40914,22.3137354878,114.1699351346,51.6354172424
40913,40913,22.3137224545,114.1698473279,48.0248685904
40912,40912,22.3137284913,114.1698639100,43.7306834621
40911,40911,22.3137456468,114.1699118105,32.6314006673
40910,40910,22.3137613232,114.1699940690,38.0729776942
40909,40909,22.3137548753,114.1699572182,35.9669800152
40908,40908,22.3137367957,114.1699347259,31.6422363328
40907,40907,22.3137311266,114.1699369357,40.0963492436
40906,40906,22.3137174585,114.1699845653,38.3620747757
40905,40905,22.3137334369,114.1699353396,41.9400366788
40904,40904,22.3137218970,114.1699816906,26.2195463144
40903,40903,22.3137393047,114.1699241432,38.9436923777
40902,40902,22.3137285464,114.1699600699,48.4512712086
40901,40901,22.3137108243,114.1698915140,74.0263446124
40900,40900,22.3137027967,114.1698685749,59.3391282856
40899,40899,22.3137768979,114.1698722129,69.4106162706
40898,40898,22.3137407767,114.1699312579,38.4686012726
40897,40897,22.3137314278,114.1701767520,15.7975754570
40896,40896,22.3139115512,114.1697707697,191.9024981970
40895,40895,22.3138506286,114.1700593085,39.2604423106
40894,40894,22.3138847822,114.1697713068,206.2478051079
40893,40893,22.3136102019,114.1700506413,-64.9747975515
40892,40892,22.3138007515,114.1699064653,54.4529651826
40891,40891,22.3137841151,114.1697403798,147.1571514467
40890,40890,22.3138193282,114.1697659982,144.7633174023
40889,40889,22.3138047773,114.1697319552,128.1080483167
40888,40888,22.3137863140,114.1697002511,108.6152372614
40887,40887,22.3137721117,114.1697358460,122.0161672906
40886,40886,22.3138864897,114.1696485552,84.2574791099
40885,40885,22.3137947059,114.1696666150,92.3860564618
40884,40884,-nan,-nan,-6292741.6544055268
40883,40883,22.3137583054,114.1696749123,74.1004034348
40882,40882,-nan,-nan,-6292741.6544055268
40881,40881,22.3137012755,114.1696863131,7.6322673558
40880,40880,22.3139152396,114.1693679101,284.0711361836
40879,40879,22.3138339850,114.1696605075,150.6138250748
40878,40878,22.3137006280,114.1693053116,228.1790959815
40877,40877,22.3135301175,114.1697726576,337.3740850288
40876,40876,22.3139670939,114.1698337720,142.1775366003
40875,40875,22.3137629705,114.1701485270,121.0516343704
40874,40874,22.3140683456,114.1698164976,267.9461072879
40873,40873,-nan,-nan,-nan
40872,40872,22.3140186496,114.1698506638,214.7246471565
40871,40871,22.3102078022,114.1710134340,1738.1093159398
40870,40870,-nan,-nan,-6292741.6544055268
40869,40869,22.3140037030,114.1702197206,141.0811096403
40868,40868,22.3141995009,114.1708184895,453.4981448057
40867,40867,-nan,-nan,-nan
40866,40866,22.3141369430,114.1694412788,263.5227684208
40865,40865,22.3138417175,114.1698566572,382.1291628632
40864,40864,22.3142614817,114.1697662895,244.7507531376
40863,40863,22.3139038021,114.1698705453,363.1442187322
40862,40862,22.3142297210,114.1696255212,236.9415276659
40861,40861,22.3168327740,114.1690856934,-932.4783428069
40860,40860,22.3145538136,114.1696971583,189.8066870517
40859,40859,22.3143057915,114.1695607267,194.1855426952
40858,40858,22.3143650961,114.1695946143,166.9319517748
40857,40857,22.3144730603,114.1696019389,177.9607338470
40856,40856,22.3144577747,114.1695453718,133.6997019426
40855,40855,22.3144357456,114.1696305922,102.3770570666
40854,40854,22.3144793160,114.1694837101,131.6955952794
40853,40853,22.3147656058,114.1694096178,-1.8572293274
40852,40852,22.3144349676,114.1695268319,110.9323289180
40851,40851,22.3144006730,114.1696763709,88.2091924349
40850,40850,22.3143224859,114.1696227960,99.1221719337
40849,40849,22.3145354121,114.1694504347,257.9950844726
40848,40848,22.3143929102,114.1695917107,49.7072136572
40847,40847,22.3145451175,114.1694562947,199.0103722752
40846,40846,22.3146268160,114.1692877181,317.9267899985
40845,40845,-nan,-nan,-6292741.6544055268
40844,40844,22.3145329604,114.1694811729,253.3533027143
40843,40843,22.3146759702,114.1693225948,323.7736222132
40842,40842,22.3145645180,114.1695004948,161.0967311430
40841,40841,-nan,-nan,-6292741.6544055268
40840,40840,-nan,-nan,-6292741.6544055268
40839,40839,-nan,-nan,-6292741.6544055268
40838,40838,-nan,-nan,-6292741.6544055268
40837,40837,-nan,-nan,-6292741.6544055268
40836,40836,-nan,-nan,-nan
40835,40835,-nan,-nan,-nan
40834,40834,-nan,-nan,-nan
40833,40833,-nan,-nan,-nan
40832,40832,-nan,-nan,-6292741.6544055268
40831,40831,-nan,-nan,-6292741.6544055268
40830,40830,-nan,-nan,-6292741.6544055268
40829,40829,-nan,-nan,-6292741.6544055268
40828,40828,-nan,-nan,-6292741.6544055268
40827,40827,-nan,-nan,-6292741.6544055268
40826,40826,-nan,-nan,-nan
40825,40825,-nan,-nan,-6292741.6544055268
40824,40824,-nan,-nan,-nan
40823,40823,-nan,-nan,-6292741.6544055268
40822,40822,-nan,-nan,-6292741.6544055268
40821,40821,22.3146405100,114.1697677581,253.2622770155
40820,40820,22.3145029985,114.1697925221,105.0444088365
40819,40819,22.3145233701,114.1697727859,91.2727658015
40818,40818,22.3147270270,114.1696617688,249.1050134308
40817,40817,22.3145481980,114.1697942534,80.7940241509
40816,40816,22.3145386795,114.1697996941,85.1301273865
40815,40815,22.3145438584,114.1698271811,89.5444966705
40814,40814,22.3147429863,114.1697633407,273.7685987851
40813,40813,22.3151881857,114.1696413203,254.6134913927
40812,40812,22.3142704918,114.1704278654,-236.5510079464
40811,40811,22.3145529984,114.1697853391,153.6571307069
40810,40810,22.3147464884,114.1697402376,253.3725807320
40809,40809,22.3145897836,114.1698117006,149.8627840360
40808,40808,22.3148948490,114.1700466305,389.4599356238
40807,40807,22.3147344540,114.1698449259,155.5316452121
40806,40806,22.3146790842,114.1625253875,-468.6613575463
40805,40805,22.3147504789,114.1698782124,112.4131819886
40804,40804,22.3149452991,114.1685558949,216.1858541341
40803,40803,-nan,-nan,-6292741.6544055268
40802,40802,-nan,-nan,-6292741.6544055268
40801,40801,-nan,-nan,-6292741.6544055268
40800,40800,-nan,-nan,-nan
40799,40799,-nan,-nan,-6292741.6544055268
40798,40798,-nan,-nan,-6292741.6544055268
40797,40797,-nan,-nan,-6292741.6544055268
40796,40796,22.3149427583,114.1701464143,378.5784274388
40795,40795,-nan,-nan,-6292741.6544055268
40794,40794,-nan,-nan,-6292741.6544055268
40793,40793,-nan,-nan,-6292741.6544055268
40792,40792,-nan,-nan,-6292741.6544055268
40791,40791,-nan,-nan,-6292741.6544055268
40790,40790,22.3151226070,114.1698757041,313.1954130568
40789,40789,22.3149156419,114.1698648467,198.8329023399
40788,40788,-nan,-nan,-6292741.6544055268
40787,40787,-nan,-nan,-6292741.6544055268
40786,40786,-nan,-nan,-6292741.6544055268
40785,40785,-nan,-nan,-6292741.6544055268
40784,40784,-nan,-nan,-6292741.6544055268
40783,40783,45.0595804555,106.5098186329,-4025512.7003312809
40782,40782,-nan,-nan,-6292741.6544055268
40781,40781,-nan,-nan,-6292741.6544055268
40780,40780,22.3150901520,114.1695178974,320.1370662713
40779,40779,22.3149414274,114.1696886716,123.9074541516
40778,40778,22.3149599443,114.1696099637,122.8619115771
40777,40777,22.3149068360,114.1694815930,165.5243741568
40776,40776,-nan,-nan,-6292741.6544055268
40775,40775,22.3150551691,114.1694938791,159.6095980477
40774,40774,22.3150935362,114.1694660048,171.2578511542
40773,40773,22.3150104650,114.1693441089,68.9588045911
40772,40772,22.3150226867,114.1694546356,90.0223349671
40771,40771,22.3150325814,114.1694241660,88.7344183954
40770,40770,22.3150193307,114.1693250699,131.7321299429
40769,40769,22.3150030164,114.1694360731,138.9724275359
40768,40768,22.3150794345,114.1694190640,93.1938222818
40767,40767,22.3150056622,114.1693969107,114.5312147558
40766,40766,22.3150349949,114.1694658786,132.6243260546
40765,40765,22.3150720671,114.1695246868,101.1932762449
40764,40764,-nan,-nan,-6292741.6544055268
40763,40763,22.3150382069,114.1697443539,154.3156150364
40762,40762,22.3151568815,114.1696889116,95.8874938824
40761,40761,22.3152233822,114.1699575045,131.7672458274
40760,40760,22.3153723633,114.1706905570,124.0367558740
40759,40759,22.3151966515,114.1697877674,94.4658762121
40758,40758,22.3152004048,114.1697544633,89.3388801365
40757,40757,22.3152035210,114.1697487018,92.5006878223
40756,40756,22.3152504775,114.1697787370,38.6721543357
40755,40755,22.3153430032,114.1697166972,-19.2106776372
40754,40754,22.3152370816,114.1697498441,62.4651882683
40753,40753,22.3152507398,114.1698021489,63.1852031213
40752,40752,22.3153502590,114.1696719484,136.7272048292
40751,40751,22.3152416575,114.1697092481,62.4455440303
40750,40750,22.3153770971,114.1696051772,169.9239695320
40749,40749,22.3152306917,114.1696322188,42.0586984574
40748,40748,22.3152263879,114.1695813017,89.2890066719
40747,40747,22.3151368004,114.1695399671,74.0044209275
40746,40746,22.3152263586,114.1696201980,40.7611625154
40745,40745,22.3152435713,114.1695104177,56.6065157786
40744,40744,22.3152562430,114.1695169088,64.8679832449
40743,40743,22.3151632645,114.1694765186,104.0798575090
40742,40742,22.3230422844,114.1675246444,-4085.5328700011
40741,40741,22.3148973409,114.1696084417,233.3749702469
40740,40740,22.3153843690,114.1694958036,235.4479689211
40739,40739,22.3154200187,114.1694734949,235.6074629058
40738,40738,22.3154212763,114.1695000631,242.8239316698
40737,40737,-nan,-nan,-6292741.6544055268
40736,40736,22.3151855243,114.1695829293,129.5246633372
40735,40735,22.3152619568,114.1697599724,90.0078457077
40734,40734,22.3152550682,114.1696261170,96.3002426849
40733,40733,-nan,-nan,-6292741.6544055268
40732,40732,22.3152326380,114.1696424775,110.2284754698
40731,40731,22.3151147960,114.1695232464,170.8174934161
