445213,-1236.832708175,-1198.894987567,-1215.913289878,-1196.797219540  
445214,-1237.445226801,-1196.090280025,-1215.018647781,-1196.791098870  
445215,-1237.955898643,-1193.714065777,-1218.788103419,-1191.910300184  
445216,-1238.417939535,-1191.653445975,-1215.198232500,-1192.547926667  
445217,-1238.814448691,-1189.709099956,-1219.372891701,-1188.037385001  
445218,-1239.114203132,-1187.426410742,-1219.464759728,-1187.181846792  
445219,-1239.482382119,-1185.405484234,-1221.479419341,-1185.528153494  
445220,-1239.818802694,-1183.587259284,-1222.285468580,-1184.354138715  
445221,-1240.145502161,-1181.912373111,-1222.573936694,-1184.300300093  
445222,-1240.479031124,-1179.738565885,-1223.465805703,-1183.984126573  
445223,-1240.899814460,-1177.140883749,-1228.893459789,-1179.170938303  
445224,-1240.976307158,-1174.495861104,-1226.634141007,-1177.911596232  
445225,-1241.228553414,-1172.315905051,-1229.971372148,-1176.723099399  
445226,-1241.588426655,-1170.371251765,-1232.376962421,-1176.153168154  
445227,-1241.845005492,-1168.600097685,-1245.246740017,-1159.208506331  
445228,-1242.184326182,-1167.340769345,-1248.807103372,-1156.750050041  
445229,-1242.182539963,-1166.454586118,-1246.640252903,-1155.988237549  
445230,-1242.247760827,-1166.020258562,-1246.548687860,-1155.189159856  
445231,-1242.231709505,-1165.700360579,-1246.678328181,-1154.795152296  
445232,-1242.363289774,-1164.848923596,-1246.668076911,-1154.485242312  
445233,-1242.322928754,-1164.726812732,-1245.358827713,-1154.171303332  
445234,-1242.297749079,-1164.723436326,-1245.756790808,-1153.858410682  
445235,-1242.340973538,-1164.745279554,-1245.865599544,-1153.656731974  
445236,-1242.358725893,-1164.758819349,-1246.129923991,-1153.533556385  
445237,-1242.423081645,-1164.766468309,-1246.232829306,-1153.241486524  
445238,-1242.466266030,-1164.774125388,-1245.795973224,-1153.644695812  
445239,-1242.495146606,-1164.780866330,-1245.319804028,-1153.896514588  
445240,-1242.508580185,-1164.784539704,-1245.387991292,-1153.762338987  
445241,-1242.509141251,-1164.784221414,-1244.863102133,-1153.657474011  
445242,-1242.499974818,-1164.780215867,-1244.802282680,-1153.537211265  
445243,-1242.485658641,-1164.773136606,-1244.364222182,-1153.444320277  
445244,-1242.469054412,-1164.765136207,-1244.170132622,-1153.235398877  
445245,-1242.452737597,-1164.757752080,-1243.248825554,-1153.816069595  
445246,-1242.437852954,-1164.750984132,-1243.196462708,-1153.986525559  
445247,-1242.424400121,-1164.745139592,-1241.682502426,-1154.505219600  
445248,-1242.412378855,-1164.739603087,-1241.358296590,-1154.415802925  
445249,-1242.401216240,-1164.734989300,-1241.317560403,-1154.516688402  
445250,-1242.390912586,-1164.730375811,-1241.098272397,-1154.345593655  
445251,-1242.254368130,-1164.404637476,-1240.669704087,-1154.470279484  
445252,-1242.280933675,-1163.756223822,-1240.527910013,-1154.156932800  
445253,-1242.379586458,-1162.692241982,-1240.146663310,-1152.803610975  
445254,-1242.568647751,-1161.339107809,-1238.058360586,-1147.857357319  
445255,-1242.974034726,-1159.567623903,-1238.089022388,-1147.381087083  
445256,-1243.699071930,-1157.453453959,-1237.297103468,-1145.962591253  
445257,-1244.619864098,-1155.381713680,-1235.685344928,-1142.786098871  
445258,-1245.660263083,-1152.995604355,-1234.451938475,-1136.762078860  
445259,-1246.524378156,-1150.756538683,-1233.025542780,-1133.017731670  
445260,-1246.983280827,-1148.958905462,-1232.764378769,-1131.097231568  
445261,-1247.297665553,-1147.245567032,-1233.090428904,-1129.529312996  
445262,-1247.541937650,-1145.595290746,-1232.889545633,-1128.717693551  
445263,-1247.670608437,-1144.181566200,-1235.943534514,-1124.246279992  
445264,-1247.772683657,-1143.024686340,-1237.339607888,-1121.957770112  
445265,-1247.823558904,-1142.222161350,-1239.896495597,-1119.309000965  
445266,-1247.859583004,-1141.805670729,-1240.492447090,-1118.966195183  
445267,-1247.927083977,-1141.339961993,-1241.038892158,-1118.978987521  
445268,-1248.008886125,-1140.769976966,-1241.105514610,-1119.371266219  
445269,-1248.036637847,-1140.725983610,-1240.928878531,-1118.937549050  
445270,-1248.010873535,-1140.693376338,-1241.295268787,-1118.254316834  
445271,-1247.967937957,-1140.663231214,-1241.442808632,-1118.376108572  
445272,-1247.914699965,-1140.636470657,-1241.044797515,-1118.380974443  
445273,-1247.878636829,-1140.630011694,-1240.828428844,-1118.309269206  
445274,-1247.857171956,-1140.623246300,-1241.496314406,-1118.060923265  
445275,-1247.849446382,-1140.618634774,-1242.011685244,-1118.201443471  
445276,-1247.845441050,-1140.615868168,-1242.912768298,-1118.651074837  
445277,-1247.843152571,-1140.614331448,-1242.649966559,-1118.887341301  
445278,-1247.841723496,-1140.613410573,-1243.040429134,-1119.090816750  
445279,-1247.864874722,-1140.056365124,-1243.567101248,-1118.786563884  
445280,-1247.976352125,-1138.263383631,-1246.090137046,-1118.493004047  
445281,-1248.209663928,-1135.444865718,-1246.602437261,-1117.463322427  
445282,-1248.662721299,-1132.094490385,-1246.797587259,-1115.061218637  
445283,-1249.272584648,-1128.427584930,-1248.352718538,-1111.366121629  
445284,-1249.931649493,-1124.410943093,-1248.129496319,-1108.365335135  
445285,-1250.567770869,-1119.906447517,-1247.689911939,-1105.655195062  
445286,-1250.904233114,-1115.066704865,-1247.065278670,-1103.462944735  
445287,-1250.611653620,-1110.272538440,-1246.586267482,-1101.730727146  
445288,-1249.500053400,-1106.018280688,-1245.882003676,-1099.008060515  
445289,-1247.517919446,-1102.571833453,-1245.340917978,-1095.091379791  
445290,-1244.896210857,-1100.036525854,-1244.204697504,-1090.744935032  
445291,-1242.058509438,-1098.470473351,-1240.679991817,-1088.225614176  
445292,-1239.515075150,-1097.671851241,-1237.234286064,-1087.489780138  
445293,-1237.549204412,-1097.246913636,-1234.357154233,-1088.207461851  
445294,-1236.315422851,-1096.999708392,-1233.442794205,-1088.646467125  
445295,-1235.135159481,-1096.779258293,-1232.357690023,-1089.018497937  
445296,-1234.636892504,-1096.667024544,-1228.069153157,-1089.091146125  
445297,-1234.636891737,-1096.645186069,-1226.798284883,-1088.937666044  
445298,-1234.629738205,-1096.636268073,-1227.017855448,-1088.960382927  
445299,-1234.613427021,-1096.625505745,-1227.042427702,-1089.594311931  
445300,-1234.624878209,-1096.653497312,-1227.055799239,-1089.678301920  
445301,-1234.626597067,-1096.682410711,-1227.183666337,-1089.911321935  
445302,-1234.624307949,-1096.704556619,-1227.169048927,-1090.327179299  
445303,-1234.620300669,-1096.718704812,-1227.492584129,-1090.385237483  
445304,-1234.617152485,-1096.727317068,-1227.463605201,-1090.254991400  
445305,-1234.614862823,-1096.732853465,-1227.908565477,-1089.779085802  
445306,-1234.614004037,-1096.737466961,-1228.241763949,-1089.358093840  
445307,-1234.614290400,-1096.742080709,-1228.538732191,-1088.268536981  
445308,-1234.615721477,-1096.746079175,-1228.448748303,-1088.214512026  
445309,-1234.617152721,-1096.749770218,-1228.208365607,-1087.706393853  
445310,-1234.619156345,-1096.753461214,-1227.907045980,-1087.388501679  
445311,-1234.620873758,-1096.756844637,-1227.302996894,-1086.839245355  
445312,-1234.622877358,-1096.760228038,-1226.489489824,-1086.262275106  
445313,-1234.624594913,-1096.762996441,-1225.274950994,-1086.363751355  
445314,-1234.626312467,-1096.765764844,-1224.410363556,-1086.448344222  
445315,-1234.627743808,-1096.768225674,-1223.617845972,-1086.407192091  
445316,-1234.629175124,-1096.770378908,-1222.947960291,-1086.452794687  
445317,-1234.630606417,-1096.772224544,-1222.504715360,-1087.010751796  
445318,-1234.632037901,-1096.774070355,-1221.780615235,-1087.242303597  
445319,-1234.633182978,-1096.775608418,-1220.787226730,-1087.155710309  
445320,-1234.634328030,-1096.776838886,-1219.908552438,-1087.042941981  
445321,-1234.635473082,-1096.778069353,-1219.593398485,-1086.932569686  
445322,-1234.636331943,-1096.779299843,-1219.265632627,-1086.494944417  
445323,-1234.636904422,-1096.780530182,-1219.488564314,-1086.000235598  
445324,-1234.648355883,-1096.814365905,-1219.493428052,-1085.130314664  
445325,-1234.642344147,-1096.816825426,-1219.412156652,-1084.710699299  
445326,-1234.632611092,-1096.818361760,-1219.501741250,-1084.107301132  
445327,-1234.610858282,-1096.815593220,-1219.524408591,-1083.694063506  
445328,-1234.623447733,-1096.822663823,-1219.509600485,-1083.719057205  
445329,-1234.626595575,-1096.841425393,-1219.952579006,-1083.965070716  
445330,-1234.635466618,-1096.859878393,-1220.572359946,-1083.946227491  
445331,-1234.654352210,-1096.871254498,-1220.880569324,-1084.277044764  
445332,-1234.664937605,-1096.876479163,-1221.200472202,-1084.663659921  
445333,-1234.650339487,-1096.882629657,-1225.465520364,-1085.739796971  
445334,-1234.635169309,-1096.897700142,-1230.260862991,-1084.862060528  
445335,-1234.626294345,-1096.905387471,-1233.701377820,-1087.647581891  
445336,-1234.628293717,-1096.911535262,-1235.757825388,-1088.302773136  
445337,-1234.638878892,-1096.916452158,-1236.542585688,-1088.753340791  
445338,-1234.622561728,-1096.901070872,-1236.574877011,-1088.976414347  
445339,-1234.570758459,-1096.872775609,-1235.915842860,-1089.257984910  
445340,-1234.543283991,-1096.860474630,-1235.537858335,-1089.015087176  
445341,-1234.526113197,-1096.853709913,-1233.823317287,-1087.932964676  
445342,-1234.173812044,-1096.790991884,-1227.377649052,-1086.102912236  
445343,-1232.905970882,-1096.575774085,-1223.382085659,-1085.080395235  
445344,-1230.863687171,-1096.210203126,-1221.430240244,-1084.764476312  
445345,-1227.584189551,-1095.624801791,-1219.032871791,-1083.770819664  
445346,-1223.082640800,-1094.810028291,-1217.290437136,-1083.124294077  
445347,-1217.619481954,-1093.796317848,-1215.259033652,-1083.524998894  
445348,-1211.451139085,-1092.631015315,-1212.984336064,-1085.270669927  
445349,-1205.179474061,-1091.428494190,-1209.593502940,-1086.740743976  
445350,-1199.130175536,-1090.263781188,-1205.076153714,-1088.774083640  
445351,-1193.598901935,-1089.215615017,-1198.956284891,-1089.594727638  
445352,-1189.258484080,-1088.387288164,-1196.912259907,-1090.155532829  
445353,-1186.290081856,-1087.840304490,-1191.631240280,-1089.287011398  
445354,-1184.141912690,-1087.443672870,-1187.536100319,-1088.647035489  
445355,-1182.448787676,-1087.146047032,-1184.283254720,-1087.664028335  
445356,-1180.286021584,-1086.757719203,-1182.413041042,-1086.782717688  
445357,-1177.180816432,-1086.166449101,-1181.271369314,-1085.948079365  
445358,-1172.924252762,-1085.364869276,-1179.601488774,-1085.002107202  
445359,-1167.653708416,-1084.387730262,-1167.914201956,-1082.088981873  
445360,-1161.631042604,-1083.234084040,-1161.205612078,-1082.262493099  
445361,-1155.048291850,-1081.922372434,-1156.245406663,-1080.983479561  
445362,-1147.953264024,-1080.563946355,-1152.833621548,-1082.831260151  
445363,-1140.570033075,-1079.170771790,-1148.060622466,-1084.835273346  
445364,-1132.994771824,-1077.715171775,-1140.095921222,-1082.517806458  
445365,-1125.207151076,-1076.296484810,-1134.311677392,-1083.614988665  
445366,-1117.653081098,-1075.038041452,-1128.606030318,-1085.556726161  
445367,-1110.721762296,-1073.803541573,-1120.880255127,-1083.441855116  
445368,-1104.171663243,-1072.753569989,-1105.714517603,-1075.949895777  
445369,-1097.610118974,-1071.708211573,-1097.550322970,-1071.455576566  
445370,-1090.373154090,-1070.448812253,-1086.972494108,-1063.046424094  
445371,-1082.815072274,-1069.103913065,-1077.987530305,-1054.560244757  
445372,-1074.756722769,-1067.602479789,-1077.233311860,-1052.267627682  
445373,-1066.270794567,-1065.997405998,-1076.869831744,-1051.072743825  
445374,-1057.620029354,-1064.323448467,-1077.585336550,-1049.757852548  
445375,-1048.787546048,-1062.584610776,-1067.893200211,-1048.464515980  
445376,-1039.984540773,-1060.802089174,-1059.065703491,-1046.522316925  
445377,-1031.037863407,-1058.928215415,-1039.988370914,-1041.792357661  
445378,-1022.439754862,-1057.046611749,-1016.277811583,-1039.284310578  
445379,-1013.843653903,-1055.169311664,-1006.540697976,-1037.943780134  
445380,-1005.563219337,-1053.352883624,-998.042467501,-1035.698767174  
445381,-997.517759845,-1051.610881682,-992.676184425,-1040.057802346  
445382,-989.563879807,-1049.942069691,-987.072819821,-1042.441450058  
445383,-981.526147516,-1048.281870616,-981.193242625,-1045.089770376  
445384,-973.141268144,-1046.535259311,-971.622365608,-1042.919886873  
445385,-964.285047257,-1044.809291879,-964.022028589,-1041.706036872  
445386,-955.332111559,-1043.272808941,-954.537143073,-1039.495863518  
445387,-946.613580590,-1042.000222248,-945.931179655,-1039.459444098  
445388,-937.450310696,-1040.707663025,-933.809214584,-1034.104662822  
445389,-928.016319175,-1039.569838962,-927.624883743,-1038.084481602  
445390,-918.177356239,-1038.217943809,-913.354761899,-1025.921252022  
445391,-908.261106651,-1036.599666894,-908.968558082,-1029.710405241  
445392,-898.318514349,-1034.880482870,-898.150614337,-1017.075207501  
445393,-889.009549638,-1033.239691182,-893.169189825,-1022.417053986  
445394,-880.419215284,-1031.748343919,-884.754716575,-1016.332893619  
445395,-872.846582020,-1030.468252371,-881.839193041,-1024.905844910  
445396,-866.509154102,-1029.361882868,-875.972532073,-1032.282390428  
445397,-860.939007399,-1028.522453073,-870.680975091,-1037.612510565  
445398,-856.270117314,-1028.502717809,-866.438775403,-1041.174088241  
445399,-852.188267735,-1029.702568575,-860.273038756,-1041.461671724  
445400,-848.455638660,-1032.149705587,-834.112009967,-1036.385171741  
445401,-845.288570501,-1035.680464935,-821.672960814,-1034.246827670  
445402,-843.091723241,-1039.982313625,-811.219333153,-1031.648945610  
445403,-841.389443937,-1045.038352901,-813.336822011,-1033.630736920  
445404,-839.217197810,-1050.345652799,-812.683017659,-1036.445141260  
445405,-837.203235534,-1055.995917589,-818.204717639,-1046.401810638  
445406,-835.801244794,-1062.713868699,-821.703871312,-1054.327828379  
445407,-834.796722036,-1068.335845354,-818.832386994,-1059.639331074  
445408,-833.794466405,-1073.494893146,-811.601143369,-1061.844351625  
445409,-832.834552892,-1078.399864200,-811.703526921,-1066.864771563  
445410,-831.834036482,-1083.836682094,-804.885836913,-1066.692074640  
445411,-830.601169925,-1090.062797676,-800.463916363,-1068.439435707  
445412,-829.045223217,-1096.847525062,-807.107858595,-1078.628706503  
445413,-827.373693537,-1104.372950114,-811.443860413,-1086.020682981  
445414,-825.543355996,-1112.478200587,-807.921166285,-1090.343786074  
445415,-823.754553288,-1121.132829071,-791.661634245,-1105.895845629  
445416,-821.989793177,-1129.803148615,-790.362574701,-1110.592236326  
445417,-820.403592195,-1138.125254319,-801.053012264,-1124.593871931  
445418,-819.014528355,-1145.630368160,-810.990735632,-1134.458750163  
445419,-817.804845045,-1151.966300701,-822.744282711,-1148.974960986  
445420,-817.016911299,-1156.468322725,-833.576334360,-1163.589508389  
445421,-816.572568228,-1158.606140367,-824.282904049,-1162.333251001  
445422,-816.482157512,-1159.111524785,-831.036257947,-1175.547759634  
445423,-816.376842401,-1159.080162620,-833.260851878,-1179.053342930  
445424,-816.347363456,-1159.059247436,-829.967156443,-1178.122114608  
445425,-816.345643799,-1159.038328966,-826.749842513,-1176.541716298  
445426,-816.422060568,-1159.078622262,-825.477829744,-1175.854908207  
445427,-816.536271251,-1159.279798145,-825.158924353,-1175.931748347  
445428,-816.568041384,-1159.339469798,-824.753296095,-1176.011404676  
445429,-816.581779066,-1159.363460493,-824.209812369,-1176.231045351  
445430,-816.572906336,-1159.345928152,-821.052005975,-1176.200465016  
445431,-816.528544391,-1159.290564057,-820.677259741,-1176.243401145  
445432,-816.460427827,-1159.218898788,-820.419766501,-1176.581883321  
445433,-816.389163348,-1159.143543076,-820.465512115,-1176.856438798  
445434,-816.321619695,-1159.072186104,-820.238175553,-1176.897216194  
445435,-816.260086546,-1159.007596116,-819.976994227,-1176.987723386  
445436,-816.204849965,-1158.949772917,-820.033363877,-1176.831639098  
445437,-816.155337313,-1158.898716171,-819.854466471,-1176.945356404  
