111003,111003,22.3132340011,114.1702745841,29.8284606068,-0.3240499604,0.4259751760,0.1308347285,0.0000203870,0.0000279410,0.0000396625,0.0000000000,0.0000000000,0.0000000000,6
111003,111003,22.3132337140,114.1702747581,29.8452398530,-0.3168586422,0.4132834756,0.1249137151,0.0000192260,0.0000319205,0.0000410563,0.0000000000,0.0000000000,0.0000000000,6
111003,111003,22.3132333916,114.1702749140,29.8591413421,-0.3097183414,0.4008482395,0.1192840303,0.0000179011,0.0000358477,0.0000423353,0.0000000000,0.0000000000,0.0000000000,6
111003,111003,22.3132330836,114.1702751073,29.8806946332,-0.3029380762,0.3890688682,0.1141717157,0.0000166234,0.0000396433,0.0000433846,0.0000000000,0.0000000000,0.0000000000,6
111004,111004,22.3132302776,114.1702768386,30.4157669422,-0.2942527255,0.3749001786,0.1087764978,-0.0000161501,0.0000632732,0.0001329820,0.0000000000,0.0000000000,0.0000000000,6
111004,111004,22.3132301103,114.1702778565,30.6904009575,-0.2935092338,0.3709427829,0.1070208295,-0.0000134293,0.0000655588,0.0001327985,0.0000000000,0.0000000000,0.0000000000,6
111004,111004,22.3132299671,114.1702781412,30.7234131712,-0.2877435921,0.3611276267,0.1035540546,-0.0000146173,0.0000692096,0.0001331069,0.0000000000,0.0000000000,0.0000000000,6
111004,111004,22.3132298527,114.1702784240,30.7588775331,-0.2822897335,0.3519198181,0.1004061201,-0.0000158134,0.0000726386,0.0001333259,0.0000000000,0.0000000000,0.0000000000,6
111004,111004,22.3132297724,114.1702787100,30.7979346007,-0.2771648635,0.3433179915,0.0975611160,-0.0000169818,0.0000758519,0.0001334609,0.0000000000,0.0000000000,0.0000000000,6
111004,111004,22.3132295276,114.1702786852,30.7746568226,-0.2709294750,0.3334225287,0.0940633283,-0.0000190798,0.0000793521,0.0001339814,0.0000000000,0.0000000000,0.0000000000,6
111005,111005,22.3132293814,114.1702832843,30.8218183246,-0.2633816759,0.3018832854,0.0927172827,0.0000564731,0.0000829829,0.0000921542,0.0000000000,0.0000000000,0.0000000000,6
111005,111005,22.3132293439,114.1702835497,31.0977849572,-0.2625531663,0.3017401121,0.0920634470,0.0000553295,0.0000815267,0.0000921283,0.0000000000,0.0000000000,0.0000000000,6
111005,111005,22.3132294298,114.1702838597,31.1332791100,-0.2585055415,0.2945085291,0.0899778431,0.0000551440,0.0000822397,0.0000908212,0.0000000000,0.0000000000,0.0000000000,6
111005,111005,22.3132295283,114.1702841541,31.1678553907,-0.2546453888,0.2876068571,0.0879864238,0.0000549723,0.0000829234,0.0000895748,0.0000000000,0.0000000000,0.0000000000,6
111006,111006,22.3132305707,114.1702820021,32.6378153340,-0.2449991694,0.3260233354,0.1036192879,-0.0000322754,0.0001638853,0.0001682009,0.0000000000,0.0000000000,0.0000000000,6
111006,111006,22.3132300216,114.1702815806,32.4891010932,-0.2382485769,0.3150587616,0.0989812896,-0.0000335411,0.0001642490,0.0001690379,0.0000000000,0.0000000000,0.0000000000,6
111006,111006,22.3132301428,114.1702818299,32.5216286459,-0.2348724337,0.3092002247,0.0969796040,-0.0000337692,0.0001646339,0.0001688311,0.0000000000,0.0000000000,0.0000000000,6
111006,111006,22.3132302645,114.1702820703,32.5525671914,-0.2316592658,0.3035870783,0.0950584823,-0.0000339407,0.0001650111,0.0001686333,0.0000000000,0.0000000000,0.0000000000,6
111006,111006,22.3132303781,114.1702822960,32.5804410057,-0.2285802107,0.2981769139,0.0931964921,-0.0000340655,0.0001653788,0.0001684517,0.0000000000,0.0000000000,0.0000000000,6
111007,111007,22.3132286530,114.1702836561,32.9993041760,-0.2245356469,0.2919772146,0.0929751655,-0.0000407721,0.0000813042,0.0001253177,0.0000000000,0.0000000000,0.0000000000,6
111007,111007,22.3132286120,114.1702836528,33.3973788515,-0.2259701897,0.2990099782,0.0936666539,-0.0000440647,0.0000760299,0.0001260461,0.0000000000,0.0000000000,0.0000000000,6
111007,111007,22.3132286671,114.1702838296,33.4155856771,-0.2231981279,0.2941031546,0.0918790909,-0.0000446291,0.0000766722,0.0001259050,0.0000000000,0.0000000000,0.0000000000,6
111007,111007,22.3132287085,114.1702839911,33.4301611763,-0.2205150270,0.2893471704,0.0901658205,-0.0000451707,0.0000773046,0.0001257501,0.0000000000,0.0000000000,0.0000000000,6
111008,111008,22.3132287824,114.1702838063,33.6738356562,-0.2105823164,0.2817690509,0.0940535622,-0.0000576961,0.0001977184,0.0002008563,0.0000000000,0.0000000000,0.0000000000,6
111008,111008,22.3132288630,114.1702834826,34.2268752012,-0.2136421074,0.2946862871,0.0963483506,-0.0000634812,0.0001896506,0.0002022395,0.0000000000,0.0000000000,0.0000000000,6
111008,111008,22.3132288544,114.1702834725,34.1814254331,-0.2103434014,0.2887513280,0.0943131267,-0.0000642553,0.0001905117,0.0002016940,0.0000000000,0.0000000000,0.0000000000,6
